x,train_mean0,train_sd1,test_mean2,test_sd3
135740311,7.560829,0.22629012,4.9424176,0.051775444
135806558,7.577746,0.26354364,4.9615097,0.017467573
135872805,7.564527,0.24950866,4.953025,0.03549642
135939052,7.5442963,0.2210933,4.969056,0.051732566
136005299,7.5580897,0.2620843,4.980817,0.13686942
136071546,7.5308356,0.2547504,5.010735,0.21323642
136137793,7.5340858,0.24013782,5.023662,0.20293443
136204041,7.546455,0.24393561,5.049296,0.25478637
136270288,7.5641427,0.24192123,5.095366,0.25152665
136336535,7.5669503,0.25005335,5.1164966,0.2406891
136402782,7.545367,0.27195102,5.1368465,0.22265524
136469029,7.5144963,0.29542753,5.1324954,0.18217331
136535276,7.5141582,0.26593742,5.1042457,0.11659723
136601523,7.5118537,0.2621107,5.118488,0.06032831
136667770,7.5134454,0.25325155,5.094639,0.08638146
136734017,7.521212,0.23336597,5.0205083,0.091920525
136800264,7.522869,0.22483337,4.9861245,0.1224471
136866512,7.5206933,0.20310092,4.9461784,0.13964343
136932759,7.4791794,0.18024924,4.957561,0.12367061
136999006,7.5159283,0.17510164,4.9744716,0.1545848
137065253,7.5244465,0.16355278,4.9653573,0.1765759
137131500,7.5260015,0.19520666,4.9204884,0.21630487
137197747,7.537068,0.23507927,4.933773,0.1443008
137263994,7.563917,0.22949013,4.961729,0.18019666
137330241,7.5535254,0.23235287,4.953556,0.21096317
137396488,7.5707283,0.23602994,4.950867,0.20983337
137462736,7.580544,0.25938132,4.9697804,0.14752452
137528983,7.5886006,0.24318862,5.0008025,0.20027798
137595230,7.579407,0.2508341,4.9953885,0.22068435
137661477,7.5828004,0.26477182,5.03585,0.29219267
137727724,7.5545197,0.28738603,5.077932,0.33423835
137793971,7.543846,0.31248212,5.091805,0.30029106
137860218,7.5921283,0.28147584,5.102291,0.30592433
137926465,7.574471,0.29653564,5.103062,0.31066287
137992712,7.5610237,0.28294647,5.1170897,0.3445153
138058959,7.5635877,0.25493523,5.0900474,0.2888781
138125207,7.5834517,0.2831404,5.1080422,0.2463017
138191454,7.623551,0.28375876,5.1235714,0.23763011
138257701,7.6066403,0.25532132,5.1138806,0.21196009
138323948,7.610754,0.23883349,5.0664926,0.18954009
138390195,7.6117897,0.2402548,5.060844,0.18472198
138456442,7.616944,0.19914088,5.088426,0.21275806
138522689,7.632916,0.21106525,5.1289163,0.26942357
138588936,7.661402,0.19439876,5.084025,0.2089456
138655183,7.666818,0.20411837,5.0836225,0.15797128
138721430,7.6619134,0.19160575,5.07426,0.13951099
138787678,7.6133895,0.20443727,5.125168,0.08544061
138853925,7.577828,0.16553906,5.1033173,0.1500369
138920172,7.560267,0.13649024,5.127319,0.11295749
138986419,7.575685,0.16763611,5.155254,0.081720866
139052666,7.5770054,0.15965392,5.1257286,0.047723092
139118913,7.5956383,0.19103467,5.0994887,0.10346545
139185160,7.586741,0.20418704,5.1228733,0.16696663
139251407,7.6104007,0.24577908,5.1202526,0.20102069
139317654,7.5983605,0.2737575,5.130894,0.15194994
139383901,7.579635,0.23061724,5.190471,0.16561034
139450149,7.6003385,0.23439793,5.220091,0.104061194
139516396,7.6173053,0.22974563,5.266415,0.110534005
139582643,7.6409073,0.22688232,5.250107,0.12532634
139648890,7.643372,0.23365378,5.2704296,0.1161494
139715137,7.645146,0.22656816,5.26072,0.17380585
139781384,7.6368537,0.21622996,5.288981,0.14182146
139847631,7.6351686,0.23126331,5.3324165,0.22272977
139913878,7.662207,0.27232134,5.307508,0.22130427
139980125,7.7017646,0.2985812,5.3087573,0.23467468
140046372,7.692699,0.31090164,5.2908816,0.22114885
140112620,7.6786513,0.31111622,5.2947936,0.19402644
140178867,7.6703415,0.30840892,5.289981,0.25665754
140245114,7.674974,0.32344744,5.2219825,0.22680773
140311361,7.7040324,0.30812335,5.225451,0.18194439
140377608,7.691074,0.31286672,5.245573,0.16488473
140443855,7.6670775,0.30951804,5.2483487,0.17922491
140510102,7.647814,0.27931282,5.2511806,0.26482663
140576349,7.62781,0.26017582,5.243396,0.3074548
140642596,7.64603,0.24684985,5.254723,0.27028376
140708843,7.67176,0.27747282,5.205584,0.20844851
140775091,7.678695,0.34122065,5.187692,0.22592524
140841338,7.687603,0.3596662,5.1982565,0.24564722
140907585,7.6915092,0.36471736,5.208097,0.3090841
140973832,7.697803,0.37653068,5.2096214,0.34860396
141040079,7.687245,0.36842248,5.200659,0.26965997
141106326,7.663187,0.35769793,5.1929264,0.22070655
141172573,7.661646,0.38140535,5.1683,0.1977755
141238820,7.6760373,0.36166835,5.149137,0.17103508
141305067,7.6761,0.31979078,5.13289,0.1460099
141371315,7.6920457,0.2952011,5.1482673,0.12073198
141437562,7.73073,0.32183045,5.1281075,0.13424908
141503809,7.7173233,0.35783988,5.15863,0.12922665
141570056,7.6967025,0.33426538,5.172434,0.13097627
141636303,7.7025876,0.32425237,5.179524,0.11872888
141702550,7.705662,0.3407666,5.158238,0.12918247
141768797,7.6974297,0.31862924,5.107081,0.18944806
141835044,7.691242,0.3566671,5.074706,0.109457105
141901291,7.7153397,0.3218692,5.0652356,0.08739813
141967538,7.7069173,0.3372315,5.103712,0.117490835
142033786,7.6950035,0.3502208,5.1256742,0.11061469
142100033,7.703392,0.3258826,5.1561065,0.124175705
142166280,7.721164,0.2969169,5.1731625,0.12984116
142232527,7.693603,0.32219684,5.136513,0.14398164
142298774,7.687021,0.3252889,5.1558614,0.17806919
142365021,7.6774297,0.33450457,5.094609,0.17645308
142431268,7.6535754,0.3091104,5.085481,0.17580272
142497515,7.6479955,0.26371232,5.111933,0.18630737
142563762,7.6433067,0.24449833,5.1230736,0.16596602
142630009,7.6907544,0.23304525,5.1000996,0.13299727
142696257,7.7160125,0.23181489,5.121756,0.14760195
142762504,7.711633,0.22457717,5.1285806,0.11064967
142828751,7.6743584,0.25323468,5.143722,0.10173192
142894998,7.6785893,0.29065564,5.2106833,0.14271699
142961245,7.6870637,0.26301533,5.225615,0.16166452
143027492,7.6763573,0.27017584,5.1863866,0.17466667
143093739,7.6521664,0.29889438,5.212082,0.20143126
143159986,7.659172,0.29445824,5.2588735,0.19627674
143226233,7.6543655,0.28954023,5.220986,0.21716976
143292480,7.6619296,0.33925784,5.181221,0.25449258
143358728,7.6535134,0.3491338,5.2000985,0.24720183
143424975,7.691607,0.33978376,5.1854224,0.20055464
143491222,7.7265573,0.39367053,5.1502132,0.19510202
143557469,7.738013,0.3939522,5.163525,0.22024818
143623716,7.7392116,0.32829648,5.1641726,0.24090077
143689963,7.7404017,0.34433484,5.167422,0.27179468
143756210,7.717806,0.3668691,5.1040134,0.23983777
143822457,7.7216916,0.39937848,5.051612,0.18254267
143888704,7.731745,0.36521754,5.0577846,0.20177062
143954951,7.713459,0.32102144,5.050006,0.23133342
144021199,7.693114,0.35702702,5.073338,0.19011112
144087446,7.683024,0.3529933,5.1356716,0.18932493
144153693,7.6569443,0.3541456,5.1931043,0.21305603
144219940,7.6419163,0.35043558,5.2304606,0.23903462
144286187,7.657391,0.31808105,5.2364144,0.1733828
144352434,7.6803193,0.3328532,5.196773,0.1948504
144418681,7.661287,0.3564455,5.2084293,0.16894877
144484928,7.677714,0.3173789,5.19892,0.16675474
144551175,7.680165,0.30811644,5.177361,0.24991494
144617422,7.702259,0.32896355,5.1869583,0.29422003
144683670,7.6966996,0.30962265,5.1815953,0.30859923
144749917,7.703586,0.2984963,5.195436,0.27360472
144816164,7.726004,0.26399127,5.217892,0.26836038
144882411,7.7372932,0.2639784,5.2637696,0.26518303
144948658,7.7168975,0.25606656,5.2623925,0.24475016
145014905,7.7020965,0.27365714,5.2821536,0.18369946
145081152,7.678776,0.25943986,5.2642713,0.12614484
145147399,7.6925654,0.25353545,5.270511,0.09187213
145213646,7.6993084,0.23940177,5.2954597,0.1214003
145279894,7.7332664,0.2817052,5.291914,0.11141087
145346141,7.7418284,0.29987437,5.269389,0.17045584
145412388,7.729646,0.28265002,5.2821174,0.18206339
145478635,7.737015,0.24558657,5.2882385,0.15315647
145544882,7.729091,0.27603978,5.3000813,0.058038782
145611129,7.7221813,0.29268944,5.3794065,0.07950897
145677376,7.727297,0.2996433,5.4097996,0.08675225
145743623,7.7140117,0.2943368,5.4044857,0.14876573
145809870,7.7056108,0.3091179,5.423038,0.1265049
145876117,7.6996045,0.31575257,5.427734,0.15421611
145942365,7.684422,0.33150876,5.3889604,0.1576734
146008612,7.6882024,0.33826885,5.449398,0.14597848
146074859,7.684049,0.32720184,5.468125,0.16785346
146141106,7.672755,0.3541094,5.440312,0.17007524
146207353,7.6919236,0.3389048,5.447614,0.18027069
146273600,7.6936207,0.34877318,5.408853,0.116008095
146339847,7.6962585,0.3129209,5.4399676,0.16142172
146406094,7.6896324,0.29853588,5.492304,0.20317306
146472341,7.696669,0.30438787,5.4100738,0.2214444
146538588,7.72278,0.34473282,5.374067,0.2119024
146604836,7.7117248,0.35597444,5.369993,0.20840923
146671083,7.7197742,0.35210726,5.3793273,0.19147477
146737330,7.7435746,0.3528363,5.314728,0.18829986
146803577,7.742883,0.35369778,5.3139215,0.19452669
146869824,7.7310395,0.3406342,5.364529,0.1459457
146936071,7.7360473,0.35588786,5.3340764,0.14442745
147002318,7.745109,0.36988473,5.3020024,0.20029645
147068565,7.748709,0.38326854,5.308135,0.25688204
147134812,7.727616,0.41901404,5.2826552,0.22120294
147201059,7.7149653,0.42533413,5.282389,0.19737352
147267307,7.692913,0.41839522,5.274484,0.21677771
147333554,7.6865106,0.4051643,5.2193685,0.20762737
147399801,7.651526,0.40570417,5.197432,0.20635179
147466048,7.6652627,0.38477123,5.2306886,0.22521442
147532295,7.649959,0.3643795,5.25662,0.24985898
147598542,7.6651855,0.3865962,5.273625,0.2360151
147664789,7.6896667,0.41757503,5.2762623,0.1510498
147731036,7.6933665,0.39919776,5.2823024,0.14908922
147797283,7.6916966,0.38865548,5.2684054,0.15390679
147863530,7.6411934,0.39492133,5.2812314,0.110757306
147929778,7.6566296,0.44112772,5.317442,0.14060645
147996025,7.666189,0.44618347,5.3850307,0.19211213
148062272,7.651237,0.43001685,5.388195,0.19509304
148128519,7.6463356,0.42488095,5.417708,0.27617776
148194766,7.6670356,0.3926986,5.401604,0.23733051
148261013,7.669332,0.37753892,5.415777,0.2982265
148327260,7.6915092,0.3531017,5.4071994,0.26036358
148393507,7.7111363,0.405986,5.417146,0.31379834
148459754,7.745245,0.40011638,5.332432,0.23664246
148526001,7.730165,0.3795387,5.2921886,0.20925963
148592249,7.743482,0.3560215,5.2513027,0.194165
148658496,7.7179112,0.37488616,5.2311726,0.18787228
148724743,7.7560096,0.39690906,5.1980553,0.22183286
148790990,7.7457414,0.3615109,5.251583,0.27629855
148857237,7.767834,0.37288016,5.282425,0.23052664
148923484,7.772162,0.37978265,5.303849,0.18757246
148989731,7.7798347,0.39284956,5.2997975,0.14869097
149055978,7.768851,0.4039109,5.2811513,0.1310664
149122225,7.763855,0.41804248,5.2730365,0.13350804
149188473,7.7589135,0.43060568,5.2737327,0.14937086
149254720,7.7631335,0.4153906,5.299359,0.16100742
149320967,7.7971535,0.43643805,5.29509,0.14121015
149387214,7.7989936,0.43306735,5.2902474,0.094214074
149453461,7.818983,0.41319025,5.2965565,0.12708966
149519708,7.8334184,0.38744548,5.2972336,0.07070875
149585955,7.8412986,0.38955808,5.3378434,0.098031834
149652202,7.839058,0.40492266,5.344059,0.14471436
149718449,7.8513737,0.42647102,5.326987,0.12282187
149784696,7.882792,0.41444632,5.289955,0.13228814
149850944,7.9059567,0.41143394,5.2499595,0.11597123
149917191,7.9319177,0.43413976,5.2569633,0.13017938
149983438,7.9428368,0.45754257,5.279934,0.2316114
150049685,7.937664,0.4602766,5.2952733,0.23323116
150115932,7.9602313,0.40773305,5.2700796,0.25934905
150182179,7.9687634,0.41745964,5.2844048,0.2536624
150248426,7.9779973,0.4334665,5.3069644,0.30287832
150314673,7.958199,0.37104604,5.282268,0.28467366
150380920,7.964934,0.39580405,5.254708,0.30057934
150447167,7.9384403,0.38867566,5.2319036,0.2990946
150513415,7.940819,0.38824686,5.2290463,0.28380716
150579662,7.92907,0.38356832,5.228142,0.23989111
150645909,7.9274964,0.37795082,5.292661,0.25585324
150712156,7.9191914,0.35990685,5.301395,0.31116468
150778403,7.919939,0.39391834,5.3505883,0.30285263
150844650,7.921167,0.4183153,5.3151965,0.2904887
150910897,7.945273,0.40035948,5.27401,0.29227883
150977144,7.939856,0.42616254,5.3076096,0.28816408
151043391,7.9469814,0.42339256,5.324515,0.29588994
151109638,7.9359508,0.41133356,5.3437304,0.20436747
151175886,7.9063554,0.37869596,5.3473573,0.1569258
151242133,7.9392753,0.36152098,5.3716216,0.18901941
151308380,7.96957,0.37855825,5.3451257,0.21068399
151374627,7.959169,0.39194882,5.3149467,0.192413
151440874,7.970362,0.3715635,5.260452,0.23225284
151507121,7.97366,0.3907798,5.28274,0.2231025
151573368,8.033405,0.3507035,5.2927995,0.1950626
151639615,8.046731,0.35261303,5.284519,0.2061917
151705862,8.010058,0.3065299,5.265734,0.13309109
151772109,8.011386,0.28657874,5.268494,0.058383275
151838357,8.008914,0.27633354,5.2586446,0.10437491
151904604,8.009023,0.26232016,5.3061137,0.15645643
151970851,7.996453,0.30286494,5.314169,0.13144346
152037098,7.9848084,0.36475092,5.2620854,0.14339691
152103345,7.9772167,0.37409016,5.2515435,0.13297376
152169592,7.9593835,0.37513763,5.2467227,0.14396875
152235839,7.957779,0.3898485,5.30705,0.16176216
152302086,7.9532228,0.4020125,5.308012,0.13761055
152368333,7.9125676,0.35753968,5.317544,0.1337972
152434580,7.933977,0.3434024,5.306456,0.12005341
152500828,7.911913,0.32489708,5.2781444,0.17595868
152567075,7.911944,0.30885005,5.3166623,0.13389835
152633322,7.8943048,0.32176906,5.3909965,0.109529264
152699569,7.883763,0.3349085,5.41923,0.08123965
152765816,7.883942,0.36976156,5.41864,0.0484366
152832063,7.8837705,0.3667627,5.3627763,0.02691166
152898310,7.89506,0.37857693,5.379499,0.027792536
152964557,7.905332,0.3773361,5.392883,0.07096617
153030804,7.9303536,0.37123024,5.4035935,0.061773553
153097052,7.9229856,0.34643826,5.347902,0.052286495
153163299,7.9061317,0.35226554,5.372778,0.114463985
153229546,7.911185,0.35406682,5.370167,0.15740412
153295793,7.893511,0.3758603,5.36015,0.17174931
153362040,7.901382,0.37780556,5.3554688,0.1431691
153428287,7.8951325,0.3729331,5.349255,0.14078319
153494534,7.8856196,0.37966344,5.3456626,0.13256045
153560781,7.8415017,0.41590226,5.333763,0.14636
153627028,7.8403516,0.402667,5.31172,0.10117776
153693275,7.8466496,0.4319367,5.280215,0.13590823
153759523,7.8796515,0.4347222,5.35486,0.106191516
153825770,7.8816867,0.41662243,5.3300405,0.056933165
153892017,7.8739624,0.35202807,5.3190365,0.09817166
153958264,7.8634553,0.35681242,5.332133,0.13143094
154024511,7.8526645,0.38433284,5.3525863,0.16195823
154090758,7.853621,0.35478643,5.3139944,0.22973575
154157005,7.8865924,0.3760999,5.314928,0.19721116
154223252,7.8783774,0.3473734,5.321102,0.17619891
154289499,7.9043174,0.32842407,5.3266587,0.2309881
154355746,7.900885,0.32576305,5.333326,0.31632787
154421994,7.8683524,0.29759997,5.38266,0.3603458
154488241,7.8601837,0.31730896,5.3853936,0.3360904
154554488,7.869943,0.33038834,5.366855,0.36327362
154620735,7.8638377,0.38421482,5.4161696,0.30279335
154686982,7.867121,0.37136844,5.4105525,0.29755294
154753229,7.8428535,0.34723312,5.433164,0.2779777
154819476,7.821234,0.37003377,5.407181,0.28651342
154885723,7.811333,0.42658037,5.433129,0.21977212
154951970,7.8328667,0.4387426,5.483816,0.20561764
155018217,7.831136,0.4059824,5.4401016,0.2580426
155084465,7.84391,0.37413067,5.360758,0.21275511
155150712,7.8517423,0.34911844,5.359015,0.1909195
155216959,7.8914566,0.36443025,5.4017806,0.23989291
155283206,7.8839774,0.3708324,5.362269,0.26861373
155349453,7.873913,0.3495305,5.408709,0.28736612
155415700,7.8982997,0.32892025,5.3921714,0.30147633
155481947,7.891581,0.30946872,5.378288,0.23513304
155548194,7.893423,0.3460037,5.3991256,0.25230807
155614441,7.9028583,0.34631228,5.3945465,0.30335668
155680688,7.9187946,0.36455297,5.3820915,0.34753704
155746936,7.9004707,0.36175445,5.3602157,0.41631716
155813183,7.8895345,0.37260675,5.3371944,0.42471334
155879430,7.879026,0.37160435,5.354809,0.35196966
155945677,7.908234,0.40256235,5.340994,0.31257278
156011924,7.925299,0.4085004,5.3402276,0.28529426
156078171,7.922325,0.41820082,5.3548717,0.24914673
156144418,7.937315,0.40728346,5.3763847,0.25815383
156210665,7.9386954,0.43439615,5.334413,0.323968
156276912,7.9498253,0.4288611,5.3386383,0.3556378
156343159,7.9491754,0.43438104,5.306108,0.40827936
156409407,7.951592,0.40762836,5.301497,0.44075054
156475654,7.9804325,0.39200017,5.3356805,0.4801774
156541901,7.959612,0.37434727,5.385446,0.46421504
156608148,7.962539,0.34879526,5.3739014,0.4250173
156674395,7.984507,0.3503069,5.329845,0.36329672
156740642,7.9532795,0.38239515,5.32086,0.41484392
156806889,7.9466176,0.44555578,5.3524413,0.40996337
156873136,7.9560666,0.444625,5.387863,0.35409537
156939383,7.9446826,0.49091747,5.373077,0.31226602
157005631,7.959103,0.50118375,5.365769,0.28944495
157071878,7.967192,0.46789697,5.3085256,0.2637856
157138125,7.9413624,0.4918272,5.3000064,0.26335883
157204372,7.9545593,0.4934089,5.3050056,0.25195125
157270619,7.939993,0.4868717,5.267839,0.21510036
157336866,7.946882,0.4723775,5.251055,0.26749635
157403113,7.9486384,0.5332485,5.242616,0.27377895
157469360,7.939108,0.5053972,5.216021,0.24872564
157535607,7.968197,0.47166246,5.2740855,0.3062881
157601854,7.9825997,0.43307927,5.275344,0.27164298
157668102,7.984562,0.43919116,5.2728095,0.3113804
157734349,7.989439,0.47631294,5.2635283,0.27815294
157800596,7.992273,0.5024764,5.2648425,0.27207726
157866843,7.980379,0.4833902,5.234358,0.2659885
157933090,7.9540076,0.45863214,5.2172556,0.29295617
157999337,7.926495,0.41944274,5.2071967,0.3659547
158065584,7.919846,0.44573125,5.25081,0.40566465
158131831,7.925306,0.45977074,5.214396,0.38258508
158198078,7.917109,0.4654046,5.17729,0.29488495
158264325,7.91262,0.4505438,5.226561,0.24070746
158330573,7.914358,0.4580125,5.2409043,0.27498004
158396820,7.902811,0.47278687,5.2681475,0.3211864
158463067,7.917641,0.4703713,5.2739997,0.30443713
158529314,7.921655,0.48073462,5.330933,0.28129485
158595561,7.9606004,0.4806317,5.364506,0.29125196
158661808,7.937985,0.469232,5.4347224,0.2702067
158728055,7.970409,0.51560795,5.4509163,0.19616199
158794302,7.946923,0.51352453,5.474159,0.16765961
158860549,7.9443417,0.49784628,5.5060754,0.17370786
158926796,7.933352,0.5113016,5.501802,0.26635975
158993044,7.9317946,0.47058457,5.506622,0.27164823
159059291,7.9527264,0.47510555,5.505959,0.22182706
159125538,7.989454,0.45006695,5.4306965,0.2072189
159191785,7.998953,0.43111646,5.4376273,0.25822872
159258032,7.99139,0.45358434,5.4301972,0.26237342
159324279,7.995252,0.4459524,5.4335113,0.26645693
159390526,8.0156145,0.45214066,5.460827,0.2718861
159456773,7.985721,0.48292086,5.3960776,0.30177173
159523020,7.987482,0.4761515,5.389137,0.25051147
159589267,8.000733,0.47447574,5.403223,0.2629405
159655515,7.993772,0.4388218,5.427567,0.24108991
159721762,7.986283,0.46099377,5.4098105,0.26044497
159788009,7.9590993,0.44265547,5.3688293,0.27784848
159854256,7.9595222,0.4070009,5.376613,0.24712656
159920503,7.969237,0.4026571,5.3716187,0.18336122
159986750,7.9743137,0.36844274,5.34379,0.1954733
160052997,7.990659,0.36766848,5.3600774,0.20654212
160119244,7.973261,0.39248508,5.359403,0.2350067
160185491,7.984156,0.3816219,5.3411293,0.23197967
160251738,7.9666305,0.41377845,5.3176837,0.2715841
160317986,7.993856,0.42697755,5.312248,0.23127723
160384233,7.9906926,0.42892554,5.2903566,0.20611659
160450480,7.97929,0.43536702,5.298988,0.12461752
160516727,7.9860272,0.42247292,5.2790895,0.18120435
160582974,8.00287,0.3762726,5.257847,0.18411322
160649221,7.992471,0.37158668,5.287062,0.13632293
160715468,7.9727798,0.34352326,5.242356,0.13546625
160781715,7.9778347,0.32860652,5.28212,0.2070736
160847962,7.9616065,0.35402527,5.286575,0.24087082
160914210,7.9484463,0.33939943,5.2779174,0.22023188
160980457,7.9744906,0.34573713,5.316459,0.20072362
161046704,7.9972644,0.33273572,5.384146,0.14427815
161112951,7.9898705,0.340838,5.4077315,0.05555064
161179198,7.976439,0.3170874,5.3616257,0.060862277
161245445,7.994018,0.2811502,5.3854623,0.101481184
161311692,8.023726,0.24879283,5.3699164,0.046106286
161377939,8.025909,0.23687738,5.3942585,0.069949694
161444186,8.022429,0.25925118,5.3711658,0.074114926
161510433,8.015742,0.23442356,5.3050494,0.10616503
161576681,8.025723,0.21819355,5.255877,0.19647133
161642928,7.9799294,0.19732794,5.221623,0.2569539
161709175,7.938825,0.2206539,5.1871276,0.27279904
161775422,7.9512763,0.23662686,5.204415,0.23311818
161841669,7.980037,0.20892984,5.25264,0.2092061
161907916,7.9614778,0.2495125,5.315376,0.19427101
161974163,7.9845524,0.24004535,5.346838,0.23216406
162040410,7.9959865,0.24899247,5.2891545,0.18358064
162106657,7.982054,0.18805555,5.312906,0.17706361
162172904,7.986404,0.19834733,5.3136153,0.18053259
162239152,8.014874,0.17742452,5.3429203,0.18519667
162305399,8.021721,0.1852977,5.3542953,0.22200686
162371646,8.001882,0.24203084,5.3395324,0.14630471
162437893,7.9921384,0.24183987,5.2852454,0.104148716
162504140,7.9855905,0.28249842,5.272721,0.12746671
162570387,7.984143,0.28540522,5.267782,0.17752153
162636634,8.012284,0.2927416,5.2946706,0.23881193
162702881,8.037167,0.26298055,5.336537,0.20682639
162769128,8.029784,0.27863058,5.4095497,0.21070176
162835375,8.010249,0.26865646,5.417928,0.18029648
162901623,8.002336,0.2620989,5.4294686,0.20884438
162967870,8.036658,0.25126216,5.415522,0.17445663
163034117,8.071992,0.22084862,5.45497,0.13361305
163100364,8.0360155,0.19467834,5.4591393,0.16253191
163166611,8.006524,0.22246493,5.4585586,0.16077967
163232858,8.008428,0.21621308,5.460703,0.18363301
163299105,8.021918,0.22642167,5.450966,0.24251156
163365352,8.034505,0.2563554,5.4598694,0.26500455
163431599,8.013054,0.2987632,5.4342155,0.31661582
163497846,8.015637,0.28386593,5.433794,0.34702736
163564094,8.054074,0.29707968,5.4397483,0.32564446
163630341,8.083222,0.30040306,5.4807734,0.2904293
163696588,8.074011,0.3073113,5.431362,0.28450844
163762835,8.080943,0.35948193,5.415226,0.32771546
163829082,8.101294,0.39488915,5.374037,0.31302923
163895329,8.110053,0.4161794,5.3733,0.33496124
163961576,8.086936,0.4549965,5.40297,0.26499635
164027823,8.092021,0.45722407,5.429006,0.21504968
164094070,8.054929,0.44653797,5.394439,0.2414368
164160317,8.040992,0.43569174,5.370995,0.25714692
164226565,8.08256,0.4583231,5.3375626,0.3221101
164292812,8.100414,0.47064808,5.3704734,0.38530952
164359059,8.073929,0.4669643,5.3994255,0.34894675
164425306,8.106424,0.5013652,5.4291496,0.2793029
164491553,8.101783,0.5262231,5.4482346,0.24419028
164557800,8.085715,0.5497902,5.469744,0.25461608
164624047,8.085477,0.560475,5.51677,0.25677454
164690294,8.06993,0.56217545,5.563093,0.22822449
164756541,8.088603,0.58651114,5.5874505,0.22420898
164822789,8.095632,0.54114443,5.575372,0.24744052
164889036,8.084514,0.5301212,5.5208344,0.34753418
164955283,8.11284,0.5551569,5.5377517,0.28429034
165021530,8.118777,0.533088,5.5249763,0.2052707
165087777,8.13401,0.5431162,5.473145,0.19281669
165154024,8.1322775,0.51853794,5.4548306,0.21146175
165220271,8.115272,0.5014414,5.4466805,0.24413319
165286518,8.105855,0.51039296,5.45068,0.24553132
165352765,8.110158,0.50855017,5.474945,0.2477095
165419012,8.099032,0.49665052,5.503117,0.2841917
165485260,8.098906,0.49739474,5.559139,0.30109227
165551507,8.084571,0.49433702,5.567225,0.26911578
165617754,8.09867,0.4400936,5.578502,0.21728449
165684001,8.086136,0.4328349,5.5749855,0.26126266
165750248,8.067634,0.42458534,5.5631537,0.1952923
165816495,8.053426,0.39023894,5.576505,0.18401223
165882742,8.0623045,0.40080094,5.556521,0.17112301
165948989,8.033074,0.3914189,5.5885353,0.26069042
166015236,8.026656,0.368546,5.5836816,0.25239378
166081483,8.036213,0.3756281,5.542314,0.2576395
166147731,8.029369,0.37492347,5.518083,0.26486215
166213978,8.021099,0.35612267,5.5032744,0.23012611
166280225,8.029433,0.35196716,5.484947,0.28638792
166346472,8.032601,0.3640548,5.5507855,0.21177529
166412719,8.045341,0.3491441,5.5573735,0.13725294
166478966,8.054696,0.3626001,5.518636,0.15558787
166545213,8.057338,0.39788362,5.502106,0.14334942
166611460,8.068493,0.37787345,5.428562,0.13063957
166677707,8.060421,0.4031923,5.3773727,0.19206753
166743954,8.107602,0.3630493,5.3916354,0.23402356
166810202,8.117175,0.337607,5.430805,0.24884525
166876449,8.122235,0.30705255,5.412058,0.1795441
166942696,8.115567,0.31906283,5.457852,0.19734097
167008943,8.128455,0.3300118,5.489733,0.22660348
167075190,8.12372,0.34277308,5.514427,0.22702128
167141437,8.110237,0.34597093,5.491984,0.15693317
167207684,8.131435,0.3757277,5.487119,0.17863604
167273931,8.126182,0.38980755,5.4837403,0.19085899
167340178,8.14334,0.38077763,5.4610333,0.2306716
167406425,8.137562,0.37007883,5.4605966,0.2670101
167472673,8.133695,0.34598532,5.4845366,0.22250168
167538920,8.138659,0.33584523,5.54075,0.18654606
167605167,8.159459,0.36707705,5.4803414,0.22135757
167671414,8.161625,0.34708002,5.4893074,0.23228703
167737661,8.154906,0.34981114,5.5093765,0.22162756
167803908,8.162194,0.34787196,5.5277724,0.19843943
167870155,8.18153,0.35598898,5.552995,0.25172776
167936402,8.186154,0.3684844,5.557362,0.2884122
168002649,8.170318,0.37970668,5.5209594,0.30105078
168068896,8.203619,0.43816367,5.5358634,0.33607832
168135144,8.195924,0.43134022,5.538944,0.34813237
168201391,8.200219,0.3881495,5.538383,0.35333082
168267638,8.217643,0.36578986,5.5645447,0.275757
168333885,8.211211,0.32580546,5.606424,0.22791705
168400132,8.250535,0.34151086,5.581781,0.24702898
168466379,8.252259,0.31884512,5.604936,0.26530477
168532626,8.2382555,0.32409647,5.6424427,0.3140854
168598873,8.250096,0.30953005,5.687865,0.3346012
168665120,8.241531,0.32542083,5.6647453,0.3696887
168731368,8.211934,0.35933954,5.5852714,0.3882649
168797615,8.238074,0.37985694,5.4434104,0.37287518
168863862,8.232377,0.41160503,5.3854027,0.3672424
168930109,8.23714,0.44200924,5.376862,0.34281933
168996356,8.219981,0.42388463,5.4405093,0.31354344
169062603,8.217873,0.4208431,5.474125,0.289622
169128850,8.207641,0.4634484,5.4857125,0.32249975
169195097,8.206655,0.45174497,5.4528084,0.3395938
169261344,8.176433,0.48003298,5.4261937,0.321037
169327591,8.174457,0.45868528,5.435908,0.27232397
169393839,8.179566,0.44094044,5.5013175,0.27521318
169460086,8.194165,0.46949372,5.528852,0.28603327
169526333,8.220638,0.4806617,5.5693,0.29723644
169592580,8.227796,0.4598443,5.592037,0.29163605
169658827,8.228017,0.42826277,5.622166,0.31250876
169725074,8.23166,0.41880193,5.618283,0.31036335
169791321,8.222493,0.39374948,5.599788,0.33046985
169857568,8.218911,0.41273892,5.5874763,0.27521664
169923815,8.206019,0.3926999,5.592729,0.24076466
169990062,8.204639,0.37698692,5.6351223,0.21532325
170056310,8.199065,0.37895137,5.621277,0.17955908
170122557,8.225269,0.38376266,5.5794826,0.20293264
