x,train_mean0,train_sd1,test_mean2,test_sd3
168930109,7.0062947,0.3728549,4.129868,0.5575327
168996356,6.9938874,0.37342954,4.147548,0.50768393
169062603,6.972721,0.3660443,4.1421266,0.4984944
169128850,6.95056,0.35649598,4.1092477,0.50527257
169195097,6.9237266,0.33504248,4.083656,0.48379207
169261344,6.9302425,0.32532257,4.0992904,0.44524354
169327591,6.969885,0.31708452,4.1013618,0.45298433
169393839,6.995341,0.31598395,4.0838923,0.49075612
169460086,6.999807,0.34074068,4.0761695,0.4936025
169526333,7.0242705,0.36353114,4.047219,0.44788942
169592580,7.00651,0.35377595,4.0358305,0.4359159
169658827,6.9700813,0.32220286,4.024914,0.44476908
169725074,6.9655175,0.31139958,4.015756,0.45530656
169791321,6.952966,0.3153005,4.06218,0.49542248
169857568,6.9532247,0.31978077,4.1146293,0.55187124
169923815,6.9556804,0.320606,4.131166,0.58882517
169990062,6.96789,0.32459214,4.157383,0.5837847
170056310,6.9995456,0.34787798,4.1676445,0.5859401
170122557,7.0071464,0.40567273,4.1328797,0.6196502
170188804,6.996654,0.47735745,4.0869255,0.6237865
170255051,6.9987664,0.510717,4.0742326,0.5950481
170321298,6.9875565,0.53957146,4.0914764,0.5296922
170387545,7.001023,0.57014686,4.0629954,0.5122452
170453792,7.026254,0.59735155,4.049362,0.51168525
170520039,7.0429616,0.5844538,4.0530925,0.53996557
170586286,7.043999,0.5705842,4.0457835,0.5757148
170652533,7.051155,0.5702851,4.081872,0.55414224
170718781,7.0660396,0.56900847,4.1163516,0.54575145
170785028,7.087213,0.56754315,4.1227164,0.5742362
170851275,7.0807137,0.5628716,4.109778,0.6101685
170917522,7.081309,0.52851695,4.0828004,0.6380088
170983769,7.0989556,0.54073805,4.0571866,0.64846545
171050016,7.1041718,0.5615227,4.027468,0.5959061
171116263,7.121977,0.58209497,4.046055,0.5968301
171182510,7.154223,0.6191284,4.0681157,0.6476997
171248757,7.171024,0.66139495,4.1053042,0.6587298
171315004,7.166588,0.6535078,4.106774,0.6459792
171381252,7.196818,0.64802295,4.0860963,0.6342198
171447499,7.2240243,0.6414673,4.0954866,0.64607406
171513746,7.224289,0.6364474,4.0739384,0.6789137
171579993,7.2151933,0.60979736,4.038544,0.65936095
171646240,7.2087855,0.62393534,4.0500236,0.6711768
171712487,7.2505736,0.63465595,4.115688,0.7049119
171778734,7.2908497,0.61679286,4.157452,0.7096762
171844981,7.320209,0.58867395,4.1650405,0.64962566
171911228,7.298632,0.5932566,4.1652026,0.6051648
171977475,7.2532134,0.5939442,4.1946826,0.6091165
172043723,7.2581143,0.570443,4.2085476,0.61440325
172109970,7.2671914,0.53254473,4.221026,0.58169425
172176217,7.270251,0.5279708,4.222257,0.5832284
172242464,7.2570033,0.5491569,4.208031,0.56410015
172308711,7.2375255,0.5504376,4.207228,0.5349055
172374958,7.2164397,0.55994487,4.213172,0.53918314
172441205,7.1756845,0.5760666,4.1745214,0.5968358
172507452,7.1374493,0.58188105,4.1410694,0.6120841
172573699,7.115704,0.59586376,4.145629,0.6154107
172639947,7.096134,0.6049294,4.1337333,0.64078623
172706194,7.087631,0.6031552,4.0930266,0.6024537
172772441,7.081091,0.58731616,4.111057,0.6226005
172838688,7.079204,0.5569331,4.136618,0.5982334
172904935,7.0903945,0.55786437,4.104956,0.60408396
172971182,7.0917993,0.5600995,4.093127,0.61986506
173037429,7.0868416,0.5688807,4.0998144,0.6118932
173103676,7.04238,0.5792966,4.0944996,0.57577145
173169923,7.007253,0.58374363,4.088383,0.5549845
173236170,7.013861,0.5869878,4.064878,0.55913615
173302418,7.048919,0.6070456,4.095057,0.5272343
173368665,7.0835824,0.6181571,4.112218,0.5033451
173434912,7.091891,0.61412233,4.1203294,0.48745927
173501159,7.105147,0.617101,4.1062965,0.48486927
173567406,7.104632,0.61111164,4.1063333,0.49235094
173633653,7.107502,0.6197047,4.1090336,0.48719177
173699900,7.1334186,0.60339415,4.098797,0.47192347
173766147,7.170521,0.59884703,4.0922503,0.47102183
173832394,7.1972466,0.60664225,4.0670257,0.46382383
173898641,7.166411,0.5662742,4.079656,0.44988674
173964889,7.163325,0.5339136,4.0610237,0.461446
174031136,7.155659,0.5425524,4.0309215,0.47246286
174097383,7.1458716,0.5536673,4.0104957,0.49723315
174163630,7.153951,0.554538,4.034113,0.50354564
174229877,7.1561112,0.5507981,4.074035,0.50496626
174296124,7.1478333,0.487962,4.1046314,0.52154356
174362371,7.152828,0.45180175,4.1528354,0.5081476
174428618,7.1713233,0.42364562,4.1522183,0.47529015
174494865,7.208857,0.41814902,4.143663,0.46351683
174561112,7.2153053,0.43919435,4.141297,0.46771333
174627360,7.2011075,0.42683637,4.1251674,0.46589753
174693607,7.17433,0.40881082,4.1006503,0.45500478
174759854,7.1353416,0.39303127,4.1192517,0.47610727
174826101,7.106252,0.37232277,4.133327,0.51608944
174892348,7.0965157,0.3433224,4.135328,0.5185322
174958595,7.084642,0.35932437,4.1477947,0.52474964
175024842,7.050844,0.38601765,4.1430154,0.56422836
175091089,7.0388713,0.40807816,4.11738,0.58594173
175157336,7.0418725,0.4284269,4.087642,0.5476855
175223583,7.0314636,0.441488,4.029545,0.49160454
175289831,7.049206,0.46400678,3.9932568,0.437285
175356078,7.054952,0.48853078,3.9872646,0.4169647
175422325,7.028568,0.48497933,3.9852047,0.45564762
175488572,7.025711,0.46569896,3.993351,0.47379598
175554819,7.0226955,0.46988657,3.994016,0.49944672
175621066,7.015093,0.42573798,4.025281,0.5117999
175687313,7.028694,0.39353707,4.0434194,0.5445232
175753560,7.0489364,0.4061311,4.061744,0.5674799
175819807,7.059154,0.4452458,4.0689034,0.6036887
175886054,7.077461,0.4592489,4.0826793,0.59396
175952302,7.0788255,0.45482877,4.0844116,0.5974132
176018549,7.0538316,0.44499427,4.045304,0.5928144
176084796,7.025782,0.4366585,4.0361066,0.59366316
176151043,7.022537,0.44512042,4.0511627,0.5957012
176217290,7.0398393,0.47664702,4.06338,0.5951988
176283537,7.050522,0.4798527,4.067042,0.61932665
176349784,7.0541363,0.5025736,4.085671,0.59928524
176416031,7.060723,0.5256022,4.1024375,0.5301346
176482278,7.0697618,0.540623,4.0901933,0.5017728
176548526,7.0627856,0.54210645,4.0938406,0.5323289
176614773,7.0507293,0.548095,4.10379,0.56268305
176681020,7.0154343,0.5532925,4.119411,0.5589381
176747267,6.991446,0.5375567,4.11547,0.58765745
176813514,6.9825234,0.52055997,4.1045895,0.6204693
176879761,6.95516,0.5533082,4.0901303,0.61082125
176946008,6.9420886,0.6032162,4.082451,0.59614503
177012255,6.942991,0.60302824,4.0822062,0.6195232
177078502,6.972914,0.60104674,4.1206517,0.57610446
177144749,7.0082893,0.56508845,4.134587,0.4840016
177210997,7.0272384,0.5682921,4.147128,0.4314779
177277244,7.034292,0.5530957,4.1364155,0.42987993
177343491,7.042419,0.53558767,4.104774,0.4066187
177409738,7.033954,0.48667064,4.072963,0.40185305
177475985,7.031448,0.446676,4.0490003,0.39305747
177542232,7.0025253,0.42186436,4.052767,0.40035668
177608479,6.9527173,0.40815148,4.07949,0.40729386
177674726,6.94789,0.4185237,4.081541,0.40354994
177740973,6.9422126,0.44454497,4.0640535,0.39201906
177807220,6.945324,0.46737942,4.056315,0.38162926
177873468,6.961681,0.47590736,4.0320168,0.3552886
177939715,6.985735,0.47323552,4.0068154,0.39214334
178005962,7.0153832,0.477698,4.017467,0.43188506
178072209,7.0220675,0.50337017,4.008387,0.41436806
178138456,7.0296383,0.49828702,4.004215,0.36815274
178204703,7.0453415,0.4821562,3.9837933,0.41114828
178270950,7.0234737,0.4973385,3.9740808,0.45433256
178337197,7.0166817,0.5091708,3.9900062,0.4689994
178403444,7.018791,0.5137223,4.041672,0.43518245
178469691,7.026024,0.5283222,4.036838,0.40341127
178535939,7.0449767,0.5562486,4.0351543,0.40970296
178602186,7.074257,0.5266257,4.014972,0.47860202
178668433,7.110609,0.527528,3.9788084,0.4906922
178734680,7.1444373,0.55845666,3.945594,0.4888836
178800927,7.1835494,0.6044969,3.9517014,0.47141182
178867174,7.182305,0.6055103,3.9685314,0.4583669
178933421,7.1509633,0.6172283,3.967678,0.46794146
178999668,7.144089,0.60608506,3.9915771,0.52515495
179065915,7.154569,0.54607964,4.0297527,0.5583144
179132162,7.1508904,0.5130094,4.030111,0.56168014
179198410,7.1473565,0.5282339,4.0390997,0.5675502
179264657,7.1457324,0.601889,4.0451894,0.5167431
179330904,7.1549363,0.63890517,4.047337,0.4892548
179397151,7.140554,0.64394623,4.0692706,0.4944006
179463398,7.0951653,0.6470435,4.10301,0.4712038
179529645,7.0552044,0.6655574,4.1260424,0.44358763
179595892,7.0514617,0.69406664,4.156771,0.4438627
179662139,7.0729823,0.72521687,4.175094,0.49192744
179728386,7.1032395,0.7373934,4.1595845,0.51972455
179794633,7.1213603,0.72402644,4.140293,0.47068155
179860881,7.1063347,0.7191736,4.133597,0.43864766
179927128,7.085924,0.69377005,4.1002374,0.43883312
179993375,7.0864425,0.65120614,4.095547,0.46995902
180059622,7.0702424,0.6231265,4.101992,0.5258356
180125869,7.0521073,0.6033938,4.0891266,0.5405915
180192116,7.051785,0.5640732,4.070214,0.5425718
180258363,7.0686073,0.5411082,4.081859,0.56199324
180324610,7.058413,0.56300277,4.06834,0.5863721
180390857,7.071238,0.58460397,4.0775056,0.6001179
180457105,7.089892,0.6000077,4.067755,0.6383234
180523352,7.120236,0.6171844,4.0536466,0.69344074
180589599,7.1186576,0.6192525,4.0456147,0.70673937
180655846,7.127458,0.6163045,4.036387,0.70777327
180722093,7.1491566,0.6293078,4.044748,0.67652744
180788340,7.1635747,0.61293966,4.07494,0.6160629
180854587,7.150328,0.5934111,4.114113,0.5895765
180920834,7.188851,0.5754513,4.147368,0.5993082
180987081,7.210188,0.58831155,4.168631,0.6256181
181053328,7.1987247,0.5914418,4.166435,0.66339785
181119576,7.186853,0.6007737,4.1964583,0.6466964
181185823,7.1743894,0.6245453,4.2328124,0.6499463
181252070,7.1676173,0.6362647,4.2388644,0.67566496
181318317,7.180411,0.6458968,4.2483115,0.6825152
181384564,7.174147,0.64948434,4.2568135,0.66552895
181450811,7.156511,0.6140511,4.2237988,0.68662286
181517058,7.1395264,0.6048029,4.199419,0.7049352
181583305,7.1326847,0.6016148,4.1901436,0.6958367
181649552,7.1069717,0.60258114,4.201796,0.69513303
181715799,7.0896077,0.6243972,4.2162833,0.66059756
181782047,7.09598,0.66585326,4.2413216,0.6764536
181848294,7.1077156,0.65918666,4.2598557,0.70604646
181914541,7.1056113,0.66504574,4.2852035,0.7422296
181980788,7.128161,0.67760247,4.3026834,0.76451486
182047035,7.1664557,0.68241215,4.2730813,0.7909085
182113282,7.1909213,0.6909595,4.229107,0.80358106
182179529,7.2204957,0.68624985,4.1835294,0.8223307
182245776,7.23978,0.6766346,4.1631765,0.8221467
182312023,7.2309127,0.6959058,4.1501923,0.8123052
182378270,7.2384887,0.7044283,4.154506,0.77473575
182444518,7.231972,0.685683,4.1590557,0.73136324
182510765,7.24122,0.6825508,4.14315,0.687048
182577012,7.250431,0.65299517,4.181502,0.66781723
182643259,7.2504992,0.6296576,4.194018,0.68001556
182709506,7.250338,0.62731886,4.211283,0.65708184
182775753,7.2301936,0.6236106,4.2108216,0.6249438
182842000,7.2109513,0.6519547,4.1937394,0.60338295
182908247,7.2140784,0.6776014,4.166365,0.61412674
182974494,7.2293377,0.7044513,4.155729,0.6128833
183040741,7.213515,0.7047821,4.154823,0.6311663
183106989,7.187719,0.66233236,4.118674,0.6628737
183173236,7.2031693,0.61847085,4.068806,0.68739575
183239483,7.230852,0.6171625,4.053259,0.7289344
183305730,7.2371006,0.60242623,4.085933,0.76473135
183371977,7.2425017,0.55720645,4.0960064,0.79062074
183438224,7.239807,0.53589827,4.085072,0.7660348
183504471,7.2342706,0.5407737,4.0765653,0.77770984
183570718,7.2346215,0.54226905,4.1202416,0.75479513
183636965,7.2244925,0.53117603,4.1402183,0.73242766
183703212,7.209821,0.5173793,4.1341963,0.7537525
183769460,7.1986165,0.48958534,4.1134434,0.75600034
183835707,7.208755,0.46539038,4.114099,0.6710644
183901954,7.195435,0.45326942,4.1126885,0.65092885
183968201,7.1976695,0.48623756,4.13942,0.6638532
184034448,7.199014,0.5102112,4.1481447,0.6966109
184100695,7.2197785,0.49553,4.14533,0.7406882
184166942,7.2284675,0.5007494,4.1574636,0.76472527
184233189,7.2200656,0.5273945,4.1437173,0.72685474
184299436,7.222948,0.5782697,4.1200123,0.70482194
184365684,7.2384305,0.6081823,4.094678,0.6902989
184431931,7.2394767,0.5992922,4.08921,0.66284245
184498178,7.216418,0.62152076,4.0836225,0.6856256
184564425,7.1823316,0.65481776,4.06926,0.69757634
184630672,7.1687646,0.6631456,4.0496674,0.69565046
184696919,7.171889,0.6476448,4.0647006,0.6849524
184763166,7.1858115,0.61072034,4.0748973,0.64011675
184829413,7.2150073,0.6110171,4.0854077,0.5766352
184895660,7.218395,0.626564,4.1315336,0.5300967
184961907,7.202334,0.65806055,4.147713,0.56314117
185028155,7.201878,0.71247137,4.1682754,0.6131442
185094402,7.184135,0.74597764,4.176781,0.6344447
185160649,7.1668324,0.7733905,4.171103,0.6091507
185226896,7.1961493,0.79415,4.1586595,0.60578775
185293143,7.2083116,0.80460876,4.16546,0.62534773
185359390,7.21837,0.7805035,4.170914,0.62528753
185425637,7.224533,0.7565238,4.1744895,0.587892
185491884,7.2131906,0.75246626,4.177707,0.54058266
185558131,7.216538,0.76771194,4.22527,0.52980435
185624378,7.2177734,0.77029085,4.1914096,0.50856996
185690626,7.226662,0.76200265,4.172935,0.5247806
185756873,7.2311077,0.7865582,4.184975,0.5479089
185823120,7.2377744,0.80222625,4.2204776,0.5468346
185889367,7.2375526,0.8181263,4.2490964,0.5689675
185955614,7.2217975,0.8098745,4.2508535,0.5992338
186021861,7.2231736,0.8088729,4.2551017,0.62018245
186088108,7.2166333,0.7644128,4.2229247,0.59221125
186154355,7.211859,0.71887124,4.1919656,0.5688839
186220602,7.223784,0.7330012,4.185436,0.54551905
186286849,7.219628,0.754331,4.172892,0.4718205
186353097,7.2134433,0.7328886,4.1536026,0.4592487
186419344,7.1927657,0.6819804,4.153576,0.5097845
186485591,7.186378,0.6088997,4.156885,0.5251642
186551838,7.1830735,0.6034673,4.1691966,0.4885731
186618085,7.1960998,0.62114024,4.1909432,0.46143362
186684332,7.210712,0.62960505,4.2131824,0.49822712
186750579,7.2298627,0.6158775,4.1971974,0.55923
186816826,7.2590985,0.6286286,4.174811,0.570083
186883073,7.2758555,0.6701255,4.146663,0.5509191
186949320,7.267381,0.708116,4.1039968,0.5296079
187015568,7.2813096,0.7303149,4.0649304,0.5164792
187081815,7.2760677,0.7490743,4.069771,0.49200374
187148062,7.256905,0.7384625,4.0914607,0.51305187
187214309,7.2421036,0.6929852,4.1143146,0.5408003
187280556,7.2467823,0.6339949,4.110216,0.6097159
187346803,7.2641034,0.58746016,4.101195,0.61503816
187413050,7.2574716,0.5773686,4.1064086,0.6180817
187479297,7.2763906,0.55319375,4.1317677,0.5995567
187545544,7.2865295,0.53061056,4.1479244,0.58759266
187611791,7.2632103,0.51969,4.1764655,0.5991816
187678039,7.2202225,0.53544956,4.1954856,0.56361324
187744286,7.1855335,0.5671993,4.18727,0.5589546
187810533,7.1980915,0.5710364,4.17121,0.5256579
187876780,7.236282,0.5903032,4.1387553,0.5018774
187943027,7.2966537,0.58915675,4.0915465,0.49920624
188009274,7.331877,0.6173218,4.0710588,0.4880046
188075521,7.3455787,0.6336111,4.0772862,0.49375013
188141768,7.352354,0.6092673,4.076891,0.44513425
188208015,7.346674,0.57441163,4.062535,0.44202486
188274263,7.35734,0.55121195,4.0442815,0.44511643
188340510,7.35494,0.55707973,4.08252,0.38351965
188406757,7.3587785,0.5686052,4.110268,0.34522626
188473004,7.34779,0.56422997,4.1099076,0.33262068
188539251,7.330789,0.52681327,4.1342506,0.35099468
188605498,7.31971,0.5200623,4.1988254,0.38412362
188671745,7.327295,0.48344195,4.248943,0.406417
188737992,7.353453,0.4696971,4.3040485,0.42471036
188804239,7.3501086,0.48538283,4.3176436,0.45005512
188870486,7.33732,0.5133108,4.294546,0.46631405
188936734,7.3571434,0.5202287,4.3370914,0.49503878
189002981,7.35054,0.50501335,4.354049,0.51317346
189069228,7.323709,0.5055166,4.346644,0.5011647
189135475,7.298004,0.52672726,4.3399796,0.5051803
189201722,7.2942033,0.5191996,4.3379817,0.48488474
189267969,7.3003387,0.4888761,4.35285,0.4812782
189334216,7.2909713,0.48775548,4.3622317,0.46291623
189400463,7.2745414,0.50047034,4.3433423,0.47591814
189466710,7.2281985,0.49965852,4.3736744,0.44997025
189532957,7.2087116,0.49400526,4.398307,0.40737465
189599205,7.2220626,0.50309247,4.375809,0.37909064
189665452,7.2360787,0.5180675,4.3442287,0.3715218
189731699,7.221804,0.53726524,4.323806,0.35756442
189797946,7.2111793,0.52701086,4.320759,0.35373333
189864193,7.198506,0.5370606,4.3186827,0.36206993
189930440,7.1879883,0.5729596,4.297481,0.38093925
189996687,7.1916337,0.60456634,4.329733,0.38997453
190062934,7.197804,0.59117514,4.3614264,0.4178628
190129181,7.188246,0.5734758,4.35795,0.46482843
190195428,7.1827545,0.58159983,4.345489,0.472562
190261676,7.2144794,0.5660425,4.334273,0.4197419
190327923,7.242142,0.5769405,4.3188457,0.3881543
190394170,7.2123723,0.58103794,4.3422947,0.3886723
190460417,7.2089133,0.5537679,4.3740654,0.38325647
190526664,7.223799,0.54314506,4.350659,0.36697623
190592911,7.224975,0.5699971,4.3302593,0.3538747
190659158,7.2246995,0.571357,4.3105664,0.37674552
190725405,7.1917853,0.5779023,4.33951,0.35548815
190791652,7.1792736,0.54501104,4.3755593,0.26465812
190857899,7.1735682,0.543677,4.358003,0.26133618
190924147,7.1602116,0.55788356,4.3108697,0.2604441
190990394,7.1593013,0.561394,4.302449,0.2780885
191056641,7.1491494,0.5467724,4.3062043,0.30499908
191122888,7.160012,0.5197872,4.307584,0.3455927
191189135,7.170011,0.4669224,4.3408256,0.36380765
191255382,7.1507874,0.46169135,4.3740764,0.3668497
191321629,7.149042,0.5040123,4.3506684,0.38212457
191387876,7.1536937,0.5406546,4.3409348,0.3782093
191454123,7.153435,0.5442645,4.295508,0.38480994
191520370,7.161203,0.5218952,4.2572904,0.37860197
191586618,7.1737494,0.5209996,4.262895,0.3908854
191652865,7.18593,0.55794716,4.285272,0.4232342
191719112,7.2097816,0.5604752,4.308745,0.44689935
191785359,7.2001367,0.5456296,4.3078704,0.4752417
191851606,7.2092338,0.5395968,4.28575,0.47793415
191917853,7.2360883,0.53082484,4.252508,0.49395978
191984100,7.2378125,0.51427937,4.2652574,0.5266519
192050347,7.247143,0.49695018,4.228065,0.5299695
192116594,7.255095,0.49492034,4.1832585,0.5044017
192182842,7.238697,0.4943857,4.1829324,0.50993454
192249089,7.229049,0.47910854,4.1706395,0.51443255
192315336,7.2292557,0.47132534,4.178242,0.5133954
192381583,7.235663,0.4984438,4.164418,0.5440561
192447830,7.2465415,0.54661715,4.165976,0.56994677
192514077,7.2387767,0.562807,4.1573787,0.5950536
192580324,7.2302322,0.58706045,4.106974,0.58232754
192646571,7.25232,0.60769635,4.0849433,0.54927415
192712818,7.263532,0.60281223,4.1257825,0.49569213
192779065,7.276735,0.5513054,4.1512036,0.4945923
192845313,7.270395,0.4894578,4.1367507,0.5409933
192911560,7.280689,0.49909782,4.117742,0.56129825
192977807,7.2803974,0.5184665,4.1159678,0.5357007
193044054,7.307691,0.52307236,4.121038,0.48074183
193110301,7.3515887,0.5447376,4.1389337,0.45257878
193176548,7.35643,0.5573326,4.158374,0.48713836
193242795,7.3452315,0.57435656,4.1798697,0.5258291
193309042,7.3407083,0.55956364,4.181216,0.5646069
193375289,7.340637,0.53502166,4.2024283,0.5480198
193441536,7.321462,0.5141136,4.200852,0.5577267
193507784,7.315094,0.54229236,4.1894336,0.5639045
193574031,7.314918,0.59251475,4.1904893,0.5435916
193640278,7.3025374,0.6117656,4.175441,0.54622626
193706525,7.331394,0.62239313,4.173897,0.583311
193772772,7.3591437,0.62843186,4.189173,0.6334356
193839019,7.3632298,0.6260287,4.204923,0.6136366
193905266,7.3586845,0.6036003,4.190431,0.6431907
193971513,7.3670387,0.58752567,4.1980543,0.6915997
194037760,7.3765564,0.58050776,4.2155824,0.7033078
194104007,7.3644567,0.5821261,4.192691,0.7284833
194170255,7.353122,0.58932817,4.188755,0.71107846
194236502,7.327143,0.5600396,4.2032127,0.69930804
194302749,7.29754,0.5116382,4.1928916,0.68588996
194368996,7.253786,0.48915097,4.220269,0.6880064
194435243,7.234629,0.4880089,4.256909,0.6764412
194501490,7.2527223,0.45718187,4.279218,0.6399807
194567737,7.2623386,0.4440051,4.2726293,0.5362371
194633984,7.2714386,0.4203233,4.228033,0.46780974
194700231,7.2596283,0.43255073,4.246563,0.43458897
194766478,7.2461095,0.44928235,4.2625737,0.46435246
194832726,7.2554984,0.48210818,4.2603164,0.47095922
194898973,7.2719483,0.47942474,4.2622848,0.49066007
194965220,7.2709756,0.46690983,4.2973895,0.47970727
195031467,7.25899,0.43699443,4.304317,0.42113614
195097714,7.246202,0.49515173,4.287885,0.40248156
195163961,7.2482476,0.5748453,4.285097,0.44477767
195230208,7.256979,0.59225416,4.2705874,0.45850623
195296455,7.2710586,0.61436087,4.2688622,0.4639924
195362702,7.271731,0.5978237,4.2559752,0.41771054
195428949,7.2681136,0.58039194,4.2397113,0.3766866
195495197,7.2675242,0.5634538,4.27574,0.3207706
195561444,7.2754383,0.57168335,4.296833,0.32196757
195627691,7.290117,0.5632463,4.298483,0.32671115
195693938,7.304661,0.5474548,4.3066344,0.34237936
195760185,7.3075275,0.5539121,4.3079715,0.37652737
195826432,7.3054414,0.55993086,4.2665076,0.37524834
195892679,7.3120084,0.558405,4.2431903,0.37029183
195958926,7.333919,0.5459524,4.2242045,0.39523193
196025173,7.3463044,0.5686525,4.21645,0.42393628
196091421,7.3458962,0.5696428,4.2428055,0.440453
196157668,7.3446403,0.56148577,4.270525,0.4364768
196223915,7.3481765,0.5384337,4.310806,0.44283643
196290162,7.3849144,0.48599964,4.315058,0.41962197
196356409,7.425978,0.48864573,4.3102193,0.3995846
196422656,7.421825,0.497975,4.3071976,0.41911483
196488903,7.422754,0.48761982,4.287811,0.44299063
196555150,7.411589,0.50125617,4.27703,0.42417777
196621397,7.423986,0.50400084,4.2633266,0.399963
196687644,7.4260316,0.48572943,4.223661,0.42523992
196753892,7.3960953,0.4345745,4.213295,0.4279043
196820139,7.3949304,0.38784432,4.2372985,0.40119377
196886386,7.389215,0.3677634,4.2602353,0.40854108
196952633,7.3629603,0.3633639,4.2348785,0.42249998
197018880,7.3724422,0.35819614,4.2260575,0.436526
197085127,7.398531,0.37539232,4.2521186,0.41507164
197151374,7.3902335,0.40874088,4.2875733,0.39619818
197217621,7.39121,0.49356073,4.326816,0.4211842
197283868,7.392756,0.56078035,4.3321342,0.3994996
197350115,7.390591,0.59494996,4.3109207,0.36614355
197416363,7.3830876,0.59853685,4.339829,0.3744157
197482610,7.3850007,0.5925406,4.3658457,0.33418304
197548857,7.4000564,0.55231786,4.373261,0.2993445
197615104,7.434273,0.5157544,4.3812685,0.33638245
197681351,7.451957,0.4763841,4.399142,0.3741288
197747598,7.4498725,0.47494844,4.3905606,0.41640636
197813845,7.441774,0.49109685,4.366838,0.4882152
197880092,7.4458194,0.518125,4.3654876,0.5671362
197946339,7.46057,0.54338694,4.4082723,0.58965546
198012586,7.4776244,0.561701,4.413445,0.5544957
198078834,7.4825287,0.56533045,4.407434,0.51546234
198145081,7.497165,0.5640894,4.401357,0.47952667
198211328,7.482559,0.5515862,4.410555,0.45151037
198277575,7.4723034,0.5547835,4.398166,0.4503318
198343822,7.458851,0.54886746,4.395683,0.42370844
198410069,7.450299,0.516028,4.370115,0.43088585
198476316,7.4570465,0.49419117,4.3277698,0.458975
198542563,7.467787,0.50274915,4.306993,0.48755726
198608810,7.468119,0.5316565,4.3296266,0.5389787
198675057,7.4915295,0.56785184,4.3473306,0.5376245
198741305,7.523932,0.59458536,4.363264,0.5544234
198807552,7.5528717,0.61957616,4.368938,0.5329322
198873799,7.584474,0.62563753,4.368711,0.55507475
198940046,7.5980263,0.6389899,4.398506,0.59792626
199006293,7.582891,0.6324929,4.4353223,0.60348266
199072540,7.5539346,0.59284174,4.4431233,0.60692173
199138787,7.5487633,0.5801523,4.426144,0.62106854
199205034,7.5361094,0.55963975,4.416863,0.65569687
199271281,7.521387,0.57074195,4.379177,0.6753033
199337528,7.5183597,0.58852434,4.3305926,0.6499263
199403776,7.526968,0.6027897,4.301533,0.62565994
199470023,7.524716,0.57025933,4.294047,0.5847965
199536270,7.524466,0.54766124,4.2819753,0.5794788
199602517,7.541353,0.53341997,4.2824445,0.6010732
199668764,7.54344,0.5284015,4.248867,0.6296891
199735011,7.5235405,0.52715194,4.2346463,0.6748658
199801258,7.4978538,0.53751606,4.231849,0.67368
199867505,7.463402,0.5531537,4.265331,0.68673956
199933752,7.444839,0.5644954,4.314131,0.69678044
200000000,7.423022,0.61584914,4.338718,0.67867404
