x,train_mean0,train_sd1,test_mean2,test_sd3
135740311,6.285908,0.24404354,5.981382,0.38678604
135806558,6.2945,0.2191281,5.986364,0.34533238
135872805,6.290672,0.22993241,6.0009003,0.34701836
135939052,6.3064804,0.24261047,6.0289173,0.29785332
136005299,6.315338,0.24587236,6.078785,0.30680594
136071546,6.2948093,0.29593986,6.1282134,0.37358168
136137793,6.3218613,0.34370703,6.1828313,0.4763071
136204041,6.330564,0.36333594,6.204202,0.5112597
136270288,6.3265824,0.38272604,6.1663547,0.5163914
136336535,6.3261065,0.3585769,6.1633987,0.6236
136402782,6.3243756,0.34139127,6.1302056,0.7310593
136469029,6.3458667,0.39122286,6.1012516,0.77189076
136535276,6.3722043,0.43871108,6.0992064,0.7730648
136601523,6.3771615,0.43596724,6.1480184,0.7592344
136667770,6.4180493,0.45043778,6.16207,0.77201164
136734017,6.418871,0.46372804,6.1835027,0.7643827
136800264,6.425548,0.4637438,6.231219,0.7712833
136866512,6.4300423,0.4867808,6.2443104,0.74871624
136932759,6.400274,0.47941843,6.268519,0.6844918
136999006,6.365286,0.4627214,6.2716537,0.6903875
137065253,6.356806,0.485541,6.287955,0.7669042
137131500,6.3920226,0.5007968,6.360666,0.8184688
137197747,6.411282,0.49944407,6.4076786,0.8325792
137263994,6.422945,0.5000172,6.4071374,0.7919608
137330241,6.437468,0.49707255,6.34065,0.7747436
137396488,6.4266906,0.53178424,6.2932115,0.7783906
137462736,6.402319,0.53216887,6.242624,0.7791023
137528983,6.376513,0.48569444,6.227201,0.7531885
137595230,6.3344665,0.454593,6.2627206,0.78245324
137661477,6.334451,0.47478682,6.260115,0.7322115
137727724,6.332232,0.49116656,6.2379966,0.7284077
137793971,6.3280354,0.46894068,6.2276635,0.6895236
137860218,6.354769,0.47485986,6.2258973,0.6571773
137926465,6.3820434,0.51893634,6.253147,0.62644184
137992712,6.397688,0.5373993,6.2665925,0.6433379
138058959,6.4253674,0.5772706,6.2886395,0.59468174
138125207,6.4252353,0.5694299,6.335255,0.61231196
138191454,6.419667,0.55194086,6.3857036,0.61763114
138257701,6.4529843,0.5723634,6.3618526,0.65327096
138323948,6.4668946,0.58827376,6.3402805,0.68241906
138390195,6.498054,0.5798309,6.311186,0.6613613
138456442,6.547755,0.5824261,6.2721868,0.60447615
138522689,6.6017394,0.5855246,6.280661,0.52507854
138588936,6.583748,0.5584527,6.2679954,0.47228104
138655183,6.5590262,0.56577605,6.3280354,0.48835513
138721430,6.5512605,0.5689521,6.346992,0.5911758
138787678,6.542912,0.57328886,6.2892394,0.5612109
138853925,6.531754,0.5330126,6.214075,0.52201915
138920172,6.55253,0.49248943,6.1935334,0.47063327
138986419,6.550232,0.47577447,6.2301135,0.4967053
139052666,6.5492043,0.45811108,6.243315,0.58005106
139118913,6.5544925,0.4415783,6.180544,0.6089484
139185160,6.5124474,0.4386243,6.187449,0.60424733
139251407,6.4661274,0.4551884,6.2194114,0.5651361
139317654,6.4255586,0.448771,6.1797233,0.5501446
139383901,6.411438,0.45892078,6.1377373,0.5341971
139450149,6.41128,0.46294662,6.1168294,0.4991048
139516396,6.417521,0.48325956,6.1443467,0.4719544
139582643,6.436249,0.5214538,6.140898,0.49099812
139648890,6.4381394,0.5424864,6.137755,0.54642993
139715137,6.386028,0.5293985,6.0782456,0.51499385
139781384,6.345362,0.54333943,6.049448,0.5085819
139847631,6.3188663,0.53458834,6.0015297,0.5344931
139913878,6.2777524,0.5476997,5.9757233,0.56856525
139980125,6.251573,0.5711544,5.9552174,0.59386104
140046372,6.248869,0.6104197,5.9097486,0.59387714
140112620,6.264759,0.6144902,5.898867,0.5710753
140178867,6.2929897,0.59344375,5.9022465,0.6360739
140245114,6.309326,0.59423405,5.9055953,0.6301949
140311361,6.356322,0.6180656,5.9032893,0.57798517
140377608,6.4036236,0.6207916,5.97772,0.5326767
140443855,6.4459987,0.60159004,6.034401,0.5063236
140510102,6.4895806,0.56337243,6.032374,0.47975308
140576349,6.5417867,0.5450777,6.095577,0.42476365
140642596,6.5875015,0.5473585,6.1742587,0.37356955
140708843,6.606689,0.5314414,6.2430325,0.33921793
140775091,6.620682,0.5046658,6.266796,0.33711177
140841338,6.6342225,0.4931218,6.3134894,0.31425032
140907585,6.6295376,0.4566645,6.3533134,0.24432373
140973832,6.649162,0.47025388,6.389128,0.21061534
141040079,6.6661873,0.49731243,6.3809357,0.25627726
141106326,6.654382,0.45059937,6.3401217,0.29953164
141172573,6.62653,0.38492128,6.2845097,0.35390326
141238820,6.606153,0.35421407,6.2433915,0.4109325
141305067,6.600786,0.3233502,6.243239,0.44603837
141371315,6.586992,0.29929665,6.2275815,0.3932299
141437562,6.5896835,0.28940704,6.208597,0.35484964
141503809,6.601946,0.28440943,6.2098174,0.392382
141570056,6.5973287,0.32647052,6.215755,0.4961223
141636303,6.612902,0.35416004,6.2157655,0.4833388
141702550,6.582479,0.35186037,6.242376,0.44385007
141768797,6.5655637,0.35821888,6.229658,0.38253883
141835044,6.548056,0.3749783,6.2602386,0.3780163
141901291,6.5417614,0.38671792,6.3212147,0.39364177
141967538,6.543226,0.37435132,6.33612,0.3614603
142033786,6.5117335,0.3590213,6.3261876,0.30701458
142100033,6.4833426,0.32902515,6.292742,0.27565974
142166280,6.466883,0.31343704,6.268681,0.24534479
142232527,6.460031,0.27901912,6.224586,0.20988959
142298774,6.406841,0.2425352,6.153687,0.18323287
142365021,6.3480453,0.21488206,6.1351447,0.13664587
142431268,6.310285,0.22752884,6.15839,0.1454354
142497515,6.268554,0.21161023,6.1306844,0.20875722
142563762,6.234739,0.19630483,6.069189,0.15467769
142630009,6.2194557,0.1972574,5.9946694,0.1623283
142696257,6.1819987,0.17656262,5.9145494,0.2178218
142762504,6.179701,0.19760634,5.9107075,0.2800304
142828751,6.1879926,0.21179168,5.9548364,0.32162848
142894998,6.1843133,0.22870049,6.0141797,0.40983203
142961245,6.2014422,0.22618021,6.027415,0.44121176
143027492,6.2311196,0.23164916,6.00906,0.4471846
143093739,6.287661,0.24659662,5.9825406,0.3870098
143159986,6.325628,0.26970854,5.948953,0.37072396
143226233,6.3273716,0.28065735,5.9375634,0.31217152
143292480,6.3208613,0.29606506,6.0066075,0.3179881
143358728,6.305717,0.31825656,6.037,0.31529766
143424975,6.289434,0.29931274,6.094766,0.305961
143491222,6.264646,0.32043144,6.1185822,0.37536225
143557469,6.269221,0.32669163,6.129631,0.43373576
143623716,6.279574,0.3428489,6.1217213,0.39746284
143689963,6.3027415,0.34773684,6.1313224,0.39837387
143756210,6.2924314,0.32608446,6.1739364,0.4159833
143822457,6.302912,0.32357365,6.136969,0.41201544
143888704,6.3460565,0.35527956,6.100512,0.4383771
143954951,6.3344903,0.35875276,6.0591674,0.45792603
144021199,6.311459,0.3578412,6.0132637,0.4267615
144087446,6.316042,0.3515701,6.0035777,0.44205093
144153693,6.3111534,0.32684046,6.0165,0.38616163
144219940,6.311647,0.34608734,6.001503,0.4240697
144286187,6.302282,0.3317094,5.975126,0.41201046
144352434,6.322911,0.32288894,6.009066,0.34564564
144418681,6.348353,0.33124474,6.0733056,0.35203078
144484928,6.3484025,0.3057818,6.105949,0.3385625
144551175,6.32974,0.2678548,6.072127,0.2629651
144617422,6.331988,0.21383217,6.039621,0.25017437
144683670,6.3670774,0.24063839,6.0463786,0.24798211
144749917,6.393147,0.31313676,6.0257936,0.2738402
144816164,6.3771834,0.31901103,6.0399876,0.28569445
144882411,6.3667407,0.29495588,6.0244956,0.2984076
144948658,6.361795,0.2806379,6.0061784,0.2868978
145014905,6.345073,0.26802018,6.043761,0.21125971
145081152,6.3176284,0.2403688,6.0426507,0.18206613
145147399,6.305158,0.21740599,6.0659328,0.20492874
145213646,6.2805095,0.19120783,6.087232,0.2591619
145279894,6.269529,0.17713392,6.025869,0.21596561
145346141,6.2907624,0.17155989,5.966802,0.14928967
145412388,6.3049884,0.15813854,5.960135,0.13434298
145478635,6.3002143,0.15460262,5.9991612,0.15422939
145544882,6.320028,0.13187729,5.9792314,0.15927742
145611129,6.3334465,0.118627094,5.9390817,0.17096138
145677376,6.3181205,0.124188125,5.937947,0.17860205
145743623,6.293428,0.17038438,5.954525,0.11868281
145809870,6.2866845,0.21607576,5.9484057,0.1300749
145876117,6.314945,0.22717804,5.9632583,0.13304532
145942365,6.3375034,0.2679949,5.996919,0.10390362
146008612,6.368006,0.28618082,6.0378666,0.04913534
146074859,6.3792324,0.2797307,6.087507,0.058203056
146141106,6.3667045,0.26074407,6.0709558,0.05411352
146207353,6.341936,0.27883074,6.042927,0.1861672
146273600,6.350893,0.27989587,6.0100207,0.20927705
146339847,6.3532085,0.2708687,5.9866447,0.19635524
146406094,6.3445587,0.30591,5.9475403,0.20893511
146472341,6.3544445,0.32661393,5.9768925,0.2761086
146538588,6.3671737,0.38005808,6.0036163,0.34574273
146604836,6.3937135,0.37867016,6.0185485,0.41083738
146671083,6.3863244,0.38651595,6.0397735,0.52118737
146737330,6.3724785,0.44393137,6.0169425,0.5619317
146803577,6.370234,0.47155175,5.9455276,0.6085331
146869824,6.385393,0.5220784,5.914068,0.6456774
146936071,6.4147778,0.54703075,5.911968,0.69733155
147002318,6.43042,0.55602354,5.931984,0.688378
147068565,6.4462047,0.56984717,5.9475455,0.6747687
147134812,6.4580016,0.5755814,5.909884,0.63768077
147201059,6.4653745,0.60290694,5.9618955,0.6447497
147267307,6.4683213,0.6288036,5.9876924,0.66577965
147333554,6.4712224,0.65251255,6.0020294,0.69427216
147399801,6.4880867,0.6579193,5.997894,0.6883699
147466048,6.4972115,0.6508294,6.0598907,0.70703137
147532295,6.480432,0.6711488,6.0941277,0.7299882
147598542,6.473517,0.70789075,6.0488086,0.67875046
147664789,6.446343,0.7220317,5.9640336,0.6571088
147731036,6.3922825,0.7024391,5.9032173,0.69512284
147797283,6.374232,0.668425,5.8726153,0.7173031
147863530,6.3847237,0.67699015,5.8599,0.70756334
147929778,6.423411,0.69290715,5.887457,0.6510206
147996025,6.411648,0.7004898,5.897791,0.647472
148062272,6.4027314,0.72792846,5.8819847,0.6355514
148128519,6.42276,0.7535681,5.8171196,0.60286516
148194766,6.3991113,0.7650334,5.7898736,0.6190476
148261013,6.382173,0.795344,5.81678,0.5925267
148327260,6.3883247,0.84498006,5.8390484,0.62913054
148393507,6.4176965,0.9050739,5.9088497,0.6873933
148459754,6.4430947,0.9281083,5.9428177,0.7337129
148526001,6.4653096,0.9587507,5.9497495,0.72785693
148592249,6.4788322,0.9461555,5.992081,0.7308838
148658496,6.513895,0.9311873,6.0068192,0.71955496
148724743,6.5510297,0.90539795,5.9936976,0.7121189
148790990,6.56926,0.8940035,6.0191274,0.65830743
148857237,6.585156,0.8707398,6.125015,0.60933316
148923484,6.6087074,0.810341,6.186499,0.59253234
148989731,6.6049075,0.77509564,6.224009,0.58392453
149055978,6.6315365,0.77568024,6.2204757,0.616352
149122225,6.6039023,0.7669158,6.194174,0.610642
149188473,6.5801606,0.73839235,6.1935964,0.62543446
149254720,6.59494,0.70305026,6.1989036,0.60209
149320967,6.602051,0.67056966,6.1753592,0.61666423
149387214,6.6103344,0.63203025,6.19017,0.67540044
149453461,6.6156163,0.6039384,6.2114196,0.61008376
149519708,6.606716,0.5823207,6.2115173,0.6204615
149585955,6.610107,0.59849745,6.2358055,0.6609928
149652202,6.6108246,0.60224384,6.216905,0.68336177
149718449,6.622858,0.5792205,6.2518806,0.66159695
149784696,6.588852,0.5557273,6.2858257,0.6490981
149850944,6.5590644,0.5341516,6.2756157,0.6725268
149917191,6.5360065,0.551852,6.2755218,0.6972998
149983438,6.517086,0.57191783,6.2153287,0.7177078
150049685,6.498928,0.5752779,6.1712494,0.65464944
150115932,6.48864,0.60126746,6.164924,0.61853474
150182179,6.4899087,0.578707,6.1803513,0.57233715
150248426,6.462624,0.5953106,6.2125163,0.53096884
150314673,6.4553037,0.62395006,6.2456512,0.50489074
150380920,6.444511,0.60724545,6.2383523,0.5106867
150447167,6.432504,0.59425575,6.20781,0.51692265
150513415,6.406814,0.5831648,6.195669,0.6118371
150579662,6.4105678,0.6071334,6.206782,0.63544637
150645909,6.422786,0.6397419,6.227237,0.630332
150712156,6.442534,0.68132895,6.202233,0.6674718
150778403,6.4415474,0.71683997,6.23797,0.7130266
150844650,6.4177437,0.7035858,6.264719,0.77137244
150910897,6.4535155,0.7037036,6.311567,0.82024825
150977144,6.475866,0.7152004,6.3530903,0.78916925
151043391,6.4766574,0.7134647,6.433355,0.8006078
151109638,6.4653244,0.7075414,6.4364586,0.83539987
151175886,6.487374,0.737253,6.4421463,0.8443645
151242133,6.522192,0.73757863,6.416998,0.89411294
151308380,6.5171905,0.7353876,6.383751,0.91549087
151374627,6.4882355,0.752306,6.378469,0.97930473
151440874,6.4753494,0.75159,6.3917823,0.9946137
151507121,6.487926,0.7634971,6.3917904,1.0506507
151573368,6.5198655,0.78754807,6.3341045,1.0844545
151639615,6.516791,0.78180647,6.3087335,1.0540318
151705862,6.5102715,0.7990433,6.3331943,1.0392554
151772109,6.5423946,0.8228137,6.3002605,1.0254412
151838357,6.563049,0.8230519,6.2713013,0.9710106
151904604,6.587997,0.8194043,6.290451,0.9778666
151970851,6.5969033,0.7912102,6.294206,0.9932401
152037098,6.617298,0.7701413,6.3162785,1.0074525
152103345,6.601501,0.74127954,6.3501034,0.97056615
152169592,6.5947328,0.68433857,6.358626,0.9165899
152235839,6.60342,0.623258,6.3190703,0.81625694
152302086,6.599282,0.6119223,6.33831,0.7514273
152368333,6.63886,0.6283594,6.3357983,0.7630134
152434580,6.6504893,0.6266485,6.346752,0.8068597
152500828,6.649627,0.5955038,6.38097,0.7446605
152567075,6.6728287,0.5946945,6.3968997,0.70081073
152633322,6.678795,0.57321554,6.4077287,0.66495746
152699569,6.6579146,0.5458551,6.4370894,0.619691
152765816,6.6530786,0.4937072,6.446407,0.53584313
152832063,6.664144,0.47637242,6.4025664,0.5183239
152898310,6.676325,0.46797004,6.404776,0.44182956
152964557,6.6563587,0.4239914,6.372818,0.3445746
153030804,6.649132,0.40572733,6.358003,0.2997856
153097052,6.6727653,0.4275571,6.3742027,0.23210612
153163299,6.689733,0.42852125,6.374155,0.21020871
153229546,6.6912255,0.4166108,6.407246,0.26630476
153295793,6.6559606,0.3988142,6.4273086,0.39937463
153362040,6.645027,0.39260682,6.438577,0.51848084
153428287,6.641729,0.38172907,6.4584794,0.52859694
153494534,6.6472306,0.41021284,6.415418,0.5663757
153560781,6.6575913,0.401725,6.4005027,0.50021297
153627028,6.6779747,0.41537046,6.424919,0.4652719
153693275,6.692613,0.44101354,6.463613,0.45993832
153759523,6.724938,0.46308726,6.462452,0.44910812
153825770,6.7318664,0.496218,6.4671397,0.40373117
153892017,6.7186704,0.49038053,6.503479,0.3856904
153958264,6.6927276,0.51215494,6.507784,0.42625052
154024511,6.6955037,0.49051934,6.528339,0.4095256
154090758,6.7033443,0.49376294,6.552572,0.39993903
154157005,6.6921477,0.49806955,6.5548344,0.3941707
154223252,6.7090435,0.51231307,6.5609107,0.36286014
154289499,6.7105613,0.52657986,6.556806,0.3541315
154355746,6.7204423,0.5122957,6.552592,0.33866513
154421994,6.718865,0.49769762,6.5657725,0.35177067
154488241,6.7439027,0.47751504,6.540142,0.34417564
154554488,6.746237,0.45742354,6.537354,0.33106518
154620735,6.7522125,0.42407948,6.4945254,0.27748457
154686982,6.783694,0.37270653,6.4832993,0.2502469
154753229,6.7926173,0.35929415,6.5110226,0.34606078
154819476,6.770533,0.35202703,6.492773,0.37200958
154885723,6.7614665,0.35296193,6.488149,0.3920099
154951970,6.7732663,0.39818835,6.5261207,0.4090251
155018217,6.8042855,0.4475794,6.5397353,0.3662497
155084465,6.8193727,0.46011677,6.5677075,0.3896827
155150712,6.8515334,0.4598018,6.6262836,0.46025917
155216959,6.8451085,0.4423251,6.6345215,0.49565968
155283206,6.836077,0.4213867,6.632443,0.43729964
155349453,6.8311095,0.39449146,6.6074786,0.47849655
155415700,6.780176,0.3415142,6.53221,0.45994592
155481947,6.752083,0.34430468,6.490109,0.4796383
155548194,6.734923,0.33275238,6.433538,0.48793006
155614441,6.7136574,0.29821384,6.40037,0.4616375
155680688,6.6836777,0.27148998,6.407467,0.46550402
155746936,6.6506615,0.26893204,6.3705735,0.41382766
155813183,6.6000524,0.2990074,6.3552895,0.38118678
155879430,6.593727,0.32555443,6.3305736,0.3968452
155945677,6.5709815,0.33128238,6.2990093,0.40641147
156011924,6.5707316,0.37348565,6.313095,0.41570678
156078171,6.5830493,0.42020947,6.2865586,0.45118603
156144418,6.584677,0.43877047,6.2054887,0.44997615
156210665,6.554588,0.46076897,6.15566,0.5036876
156276912,6.5295863,0.5086336,6.1586137,0.55549395
156343159,6.522339,0.53083915,6.175939,0.5250436
156409407,6.525869,0.49641538,6.1637845,0.41605094
156475654,6.5203667,0.47501203,6.150246,0.47227222
156541901,6.54561,0.48025027,6.1539683,0.447096
156608148,6.598515,0.4789343,6.133758,0.37700927
156674395,6.581957,0.45020926,6.105675,0.34310237
156740642,6.5328145,0.44371742,6.0872808,0.34989765
156806889,6.5261683,0.48839948,6.0943127,0.38840637
156873136,6.532995,0.5038581,6.1859345,0.39680883
156939383,6.553972,0.5115547,6.213274,0.39730752
157005631,6.575165,0.5132157,6.18308,0.47180134
157071878,6.576933,0.51169497,6.158358,0.5021739
157138125,6.5912704,0.51998466,6.140056,0.51595116
157204372,6.61545,0.5469255,6.1673164,0.48302007
157270619,6.6195626,0.5636642,6.1783714,0.4833978
157336866,6.6200013,0.5898444,6.1977477,0.47380197
157403113,6.6039567,0.57898206,6.168533,0.43680638
157469360,6.579823,0.5574675,6.1575456,0.40075526
157535607,6.578321,0.52807707,6.1303115,0.4293671
157601854,6.5781245,0.5413473,6.137333,0.3618804
157668102,6.5661025,0.57485294,6.1504397,0.36060417
157734349,6.536719,0.55979615,6.1047153,0.37101513
157800596,6.5290465,0.5104246,6.0427365,0.38497338
157866843,6.5365195,0.47984478,6.022223,0.2930825
157933090,6.518307,0.46359038,6.043427,0.23171234
157999337,6.5166144,0.45196238,6.0918846,0.21629012
158065584,6.5298944,0.41545933,6.093656,0.27274504
158131831,6.4906516,0.38840932,6.094877,0.27346134
158198078,6.4487553,0.3625818,6.135402,0.22533754
158264325,6.457084,0.35232675,6.1480618,0.25256518
158330573,6.4615,0.33083904,6.1212554,0.2926761
158396820,6.4302697,0.31570402,6.1205163,0.29418483
158463067,6.4034424,0.28807163,6.137518,0.25015646
158529314,6.428196,0.309694,6.144339,0.2201274
158595561,6.434105,0.35062304,6.183492,0.20539351
158661808,6.454432,0.38746938,6.189356,0.19695197
158728055,6.469642,0.4059482,6.1603665,0.20414853
158794302,6.489647,0.42383295,6.126024,0.26373008
158860549,6.5027885,0.4159109,6.1353,0.30377892
158926796,6.517074,0.40495226,6.1666107,0.3021992
158993044,6.509971,0.41940996,6.146869,0.32019964
159059291,6.512182,0.41811216,6.125889,0.34941316
159125538,6.4939685,0.3913353,6.11438,0.33734155
159191785,6.48006,0.38300115,6.106501,0.33169928
159258032,6.4715295,0.365973,6.081251,0.3331986
159324279,6.4803143,0.35278583,6.0514855,0.3619952
159390526,6.4731674,0.34193644,6.0428834,0.41136056
159456773,6.49017,0.38028222,5.9898086,0.4408546
159523020,6.523979,0.39789355,6.0101476,0.40522054
159589267,6.5583634,0.41211405,6.0120926,0.349144
159655515,6.5765624,0.39733157,6.053389,0.37034974
159721762,6.5825596,0.38328508,6.0711174,0.3615166
159788009,6.5805078,0.37526676,6.031872,0.2966468
159854256,6.551693,0.38553014,6.012218,0.27191347
159920503,6.524056,0.37622258,6.0173163,0.26489112
159986750,6.4958377,0.3727409,6.0493712,0.30680412
160052997,6.463205,0.32333955,6.058193,0.30698922
160119244,6.512853,0.2783943,6.0961075,0.3257147
160185491,6.583416,0.2580014,6.1174965,0.32147262
160251738,6.62839,0.23058148,6.1687202,0.31379518
160317986,6.610035,0.22028773,6.230741,0.2720203
160384233,6.5853386,0.22391966,6.195934,0.24564968
160450480,6.616177,0.22744007,6.1552734,0.21069656
160516727,6.5933595,0.2358908,6.1737723,0.1754257
160582974,6.558437,0.21729764,6.2175813,0.14126864
160649221,6.5323043,0.20714545,6.206343,0.18176028
160715468,6.5200024,0.23093939,6.1660423,0.19053032
160781715,6.5309844,0.26308784,6.1964912,0.21255846
160847962,6.546188,0.28292704,6.219362,0.23160775
160914210,6.5900707,0.27778557,6.2272124,0.23015529
160980457,6.6061745,0.29796898,6.259451,0.14801046
161046704,6.6100326,0.28432882,6.2591853,0.1394079
161112951,6.5909715,0.30043328,6.2848134,0.19329678
161179198,6.591332,0.29945812,6.2798386,0.25806788
161245445,6.600434,0.33962446,6.275454,0.29668137
161311692,6.6190658,0.32045695,6.2701087,0.33643463
161377939,6.6212707,0.34926918,6.254311,0.33833376
161444186,6.6325164,0.3809239,6.198519,0.37473783
161510433,6.6399045,0.38281235,6.2318683,0.38746747
161576681,6.657963,0.40155926,6.263761,0.42850113
161642928,6.700295,0.4506621,6.295891,0.4507476
161709175,6.7156124,0.4795723,6.331848,0.49394867
161775422,6.7327924,0.46932235,6.3250103,0.4858252
161841669,6.753412,0.4833359,6.3640957,0.48082274
161907916,6.7879367,0.51372474,6.4059124,0.46787846
161974163,6.8007965,0.50594366,6.4068413,0.4682197
162040410,6.823583,0.5071963,6.43625,0.5162277
162106657,6.836496,0.5176115,6.490972,0.57371354
162172904,6.826428,0.4974974,6.501568,0.584163
162239152,6.8281054,0.48719922,6.487198,0.5275901
162305399,6.8271656,0.49580243,6.5369973,0.42616948
162371646,6.826987,0.51459575,6.612591,0.4046773
162437893,6.841226,0.5079893,6.654038,0.44027475
162504140,6.871347,0.5064008,6.670301,0.47381824
162570387,6.893848,0.5286708,6.6698036,0.4980045
162636634,6.877374,0.5534647,6.67029,0.49706882
162702881,6.84401,0.5583194,6.645141,0.49124268
162769128,6.861435,0.5647465,6.6260533,0.51010615
162835375,6.880483,0.50783026,6.6119943,0.5027411
162901623,6.84955,0.45864078,6.594208,0.49966124
162967870,6.840372,0.42857304,6.5834274,0.5403673
163034117,6.8579926,0.42810056,6.5694976,0.56097823
163100364,6.85758,0.45100957,6.5687203,0.55790067
163166611,6.8446083,0.44275254,6.533875,0.4551836
163232858,6.8456807,0.46669182,6.4986744,0.42617
163299105,6.8438683,0.47103047,6.4769135,0.42894587
163365352,6.8091035,0.4854439,6.4526615,0.37731767
163431599,6.795006,0.53684866,6.478102,0.37028125
163497846,6.8301144,0.5717593,6.487278,0.39597204
163564094,6.8497157,0.5968337,6.485497,0.3703782
163630341,6.8844323,0.6253464,6.502373,0.4058539
163696588,6.881372,0.61073995,6.4611626,0.4180767
163762835,6.895594,0.60856026,6.450313,0.41967636
163829082,6.888088,0.65180916,6.4582286,0.42730817
163895329,6.868728,0.6843936,6.4473786,0.44042876
163961576,6.8272233,0.71043766,6.4361205,0.4451089
164027823,6.8031945,0.7386474,6.4687347,0.55271626
164094070,6.8031373,0.7567905,6.5126877,0.5987179
164160317,6.7977834,0.7892957,6.535606,0.62145877
164226565,6.8168273,0.7943545,6.528525,0.6172024
164292812,6.791184,0.77574384,6.466526,0.6722604
164359059,6.7494125,0.71852386,6.433926,0.6467897
164425306,6.7507644,0.7182026,6.4413466,0.59448713
164491553,6.7443233,0.73662287,6.4099846,0.49383792
164557800,6.734806,0.74902743,6.397547,0.441433
164624047,6.713859,0.75526,6.361032,0.44450787
164690294,6.6980724,0.7620684,6.379421,0.47861886
164756541,6.69155,0.77948904,6.3837333,0.48553938
164822789,6.749581,0.7377724,6.433386,0.48551872
164889036,6.7603736,0.72241133,6.4437137,0.43492284
164955283,6.753572,0.7127669,6.4727287,0.45188507
165021530,6.7403836,0.7186059,6.4924026,0.4425224
165087777,6.7643447,0.7203763,6.5359483,0.451967
165154024,6.798777,0.68893987,6.569447,0.45072168
165220271,6.82065,0.66020733,6.531969,0.43192306
165286518,6.82054,0.634473,6.507412,0.3998034
165352765,6.7877393,0.5973354,6.4475102,0.33894998
165419012,6.7830987,0.59282,6.400679,0.3093504
165485260,6.7525086,0.5651055,6.3709445,0.31213325
165551507,6.765573,0.5720182,6.372423,0.33163428
165617754,6.8132915,0.5240547,6.3393674,0.2723109
165684001,6.814798,0.5046578,6.3704967,0.27189228
165750248,6.7965446,0.49898708,6.4123535,0.24521585
165816495,6.783872,0.4916436,6.4299316,0.17544714
165882742,6.7835426,0.47581333,6.423285,0.16553542
165948989,6.754699,0.4236659,6.4334235,0.26617068
166015236,6.7351174,0.37259752,6.4412804,0.28482264
166081483,6.7851434,0.38818255,6.460112,0.17501262
166147731,6.8315887,0.43205124,6.5275273,0.18675907
166213978,6.8498034,0.43713543,6.5563874,0.2447784
166280225,6.8582587,0.43312317,6.5501885,0.2291179
166346472,6.8783746,0.40688014,6.5344234,0.23208421
166412719,6.8837724,0.37623698,6.490701,0.21571705
166478966,6.908653,0.33579788,6.466951,0.25748464
166545213,6.9308186,0.3234906,6.451962,0.24701451
166611460,6.9491982,0.30299464,6.5032315,0.28349707
166677707,6.9444656,0.25651586,6.5248694,0.32391733
166743954,6.9546185,0.21655795,6.5360217,0.33244082
166810202,6.986214,0.2099327,6.500126,0.336222
166876449,7.008557,0.18859217,6.474913,0.26854834
166942696,6.9558167,0.17913926,6.4071946,0.23732562
167008943,6.933506,0.14632751,6.405302,0.20848438
167075190,6.922209,0.11689084,6.4170246,0.14228007
167141437,6.9114537,0.12063615,6.3787217,0.18399835
167207684,6.9089885,0.14151058,6.3463435,0.19922082
167273931,6.8951116,0.14805658,6.3079085,0.19864441
167340178,6.849587,0.17975624,6.216478,0.16438542
167406425,6.8132234,0.1863672,6.19803,0.10314448
167472673,6.7814217,0.18520616,6.1963334,0.0794376
167538920,6.7339454,0.20315383,6.2127132,0.09754951
167605167,6.7200446,0.25785443,6.2454286,0.10143605
167671414,6.6942925,0.24326603,6.2278047,0.13547647
167737661,6.670597,0.23343226,6.1981316,0.13443662
167803908,6.6675415,0.23699875,6.1628647,0.1644983
167870155,6.6792626,0.22035936,6.0998178,0.14071818
167936402,6.6859093,0.21958613,6.0689163,0.10854481
168002649,6.7440515,0.23108208,6.122704,0.10754213
168068896,6.803944,0.22043665,6.155367,0.10280114
168135144,6.816336,0.19987142,6.156364,0.1585194
168201391,6.7846665,0.18719444,6.215847,0.19295408
168267638,6.7900047,0.1954229,6.2715154,0.18901277
168333885,6.8061547,0.21709457,6.265057,0.17466262
168400132,6.823335,0.21052228,6.305311,0.19900855
168466379,6.8238854,0.17580134,6.339833,0.20662081
168532626,6.8098884,0.15121542,6.375263,0.15750885
168598873,6.836206,0.097430386,6.4365497,0.19312114
168665120,6.869398,0.058486663,6.4618015,0.17283
168731368,6.8791203,0.07653352,6.511768,0.17797917
168797615,6.8768706,0.099756844,6.5575776,0.23457785
168863862,6.897925,0.13749653,6.5403,0.16335432
168930109,6.929995,0.15466848,6.5213895,0.16154873
168996356,6.9598885,0.14902131,6.448263,0.17121819
169062603,6.960895,0.1645944,6.403677,0.16169845
169128850,6.9821963,0.18667205,6.415336,0.17982268
169195097,7.006981,0.17784974,6.458242,0.17361152
169261344,7.037847,0.16249141,6.557098,0.13164738
169327591,7.063067,0.14364724,6.551388,0.1862595
169393839,7.068151,0.13694069,6.5956616,0.22905883
169460086,7.071171,0.09995778,6.626282,0.2226129
169526333,7.062254,0.08475281,6.65708,0.21726295
169592580,7.0763397,0.048647787,6.677599,0.21649674
169658827,7.1103764,0.043051492,6.7406654,0.26017028
169725074,7.1387253,0.04219098,6.7390785,0.30101296
169791321,7.137732,0.06843152,6.7111306,0.23255114
169857568,7.1327324,0.12097233,6.692684,0.20266612
169923815,7.1434417,0.16961941,6.710295,0.18866728
