x,train_mean0,train_sd1,test_mean2,test_sd3
101424312,6.5621924,0.10540786,3.3161306,0.058987115
101490559,6.5648627,0.12794015,3.3245175,0.040116813
101556806,6.57282,0.15295753,3.3653991,0.10161221
101623053,6.575538,0.18184668,3.3821926,0.15781601
101689301,6.5924287,0.17414184,3.4339733,0.19771212
101755548,6.572075,0.14765157,3.4772427,0.21297848
101821795,6.578201,0.13932875,3.4995182,0.23403428
101888042,6.560381,0.15036489,3.4662333,0.13425511
101954289,6.556565,0.17957473,3.44961,0.06514464
102020536,6.5564637,0.19203252,3.424649,0.080119364
102086783,6.57304,0.1999571,3.3888505,0.070792936
102153030,6.5746245,0.21500924,3.3899658,0.029413544
102219277,6.566051,0.20921127,3.4076357,0.018165968
102285525,6.568335,0.21490994,3.4135387,0.07191019
102351772,6.5392795,0.217061,3.4055183,0.08492755
102418019,6.543129,0.25077617,3.3716333,0.07791988
102484266,6.5710387,0.24707617,3.3644698,0.112041295
102550513,6.607268,0.24240056,3.3446894,0.117797524
102616760,6.632097,0.22774479,3.370221,0.06998376
102683007,6.631109,0.24642274,3.4098651,0.07733116
102749254,6.646887,0.21404783,3.4855452,0.105924256
102815501,6.6577535,0.18267536,3.5036573,0.11041268
102881748,6.6664224,0.1970656,3.463292,0.14567295
102947996,6.640892,0.1658548,3.4469624,0.12149415
103014243,6.6601357,0.15145795,3.418933,0.1212602
103080490,6.654123,0.17536959,3.4170396,0.08623168
103146737,6.654266,0.17605698,3.3753357,0.084175855
103212984,6.62995,0.20076635,3.377802,0.07857728
103279231,6.6336217,0.21266001,3.4000218,0.11542751
103345478,6.616926,0.23804621,3.4766865,0.115633056
103411725,6.6052337,0.2557076,3.519018,0.14345112
103477972,6.6058216,0.248438,3.5104492,0.16325097
103544219,6.594128,0.23342928,3.506071,0.13162436
103610467,6.5947156,0.19354942,3.5087974,0.110842206
103676714,6.589689,0.22825685,3.5045843,0.09009717
103742961,6.5829415,0.20996056,3.4907925,0.078828365
103809208,6.5746474,0.22937287,3.4517133,0.056104984
103875455,6.573849,0.24122907,3.456542,0.07470338
103941702,6.6142426,0.2476175,3.4608877,0.11853778
104007949,6.638374,0.24103694,3.4381323,0.09142419
104074196,6.653425,0.21482624,3.3876524,0.05319888
104140443,6.623638,0.21198975,3.3288872,0.091664754
104206690,6.6490517,0.2183859,3.2893317,0.097632274
104272938,6.6285915,0.23035286,3.3070652,0.059431326
104339185,6.635732,0.20592824,3.2863588,0.08744785
104405432,6.634382,0.19928694,3.3443897,0.08878688
104471679,6.625387,0.19867896,3.3999507,0.044588625
104537926,6.642849,0.19968316,3.4466221,0.07484367
104604173,6.6430078,0.17527612,3.47196,0.15320279
104670420,6.6320405,0.18714125,3.5147638,0.19810185
104736667,6.6455035,0.1695251,3.5399542,0.17252183
104802914,6.6465087,0.19400729,3.575959,0.16667959
104869161,6.6574135,0.20389725,3.5716963,0.13419157
104935409,6.6627827,0.19082765,3.5545266,0.16337228
105001656,6.6865044,0.18807752,3.5724075,0.18897764
105067903,6.6800766,0.1890587,3.5651665,0.18607141
105134150,6.6854024,0.18107203,3.5319834,0.12027368
105200397,6.702418,0.17804588,3.508785,0.12223904
105266644,6.682176,0.23013021,3.4879065,0.1265805
105332891,6.6728473,0.24552652,3.4791157,0.10327024
105399138,6.6544514,0.28309315,3.4912043,0.071855605
105465385,6.6423397,0.27415198,3.5120838,0.050180502
105531632,6.640328,0.2854828,3.5308754,0.08685195
105597880,6.646295,0.2762508,3.5944545,0.13843884
105664127,6.6583323,0.2381257,3.5716755,0.14054734
105730374,6.664721,0.19521414,3.544508,0.14595622
105796621,6.683804,0.20898771,3.5400574,0.153068
105862868,6.6698685,0.20611769,3.5293849,0.1464147
105929115,6.6762147,0.19891015,3.5264463,0.11290902
105995362,6.6908154,0.19163732,3.5304687,0.059320617
106061609,6.6917343,0.17774515,3.5040882,0.021881368
106127856,6.7103386,0.17299949,3.4703462,0.02456256
106194104,6.711527,0.18097252,3.4433115,0.02829968
106260351,6.717041,0.20704687,3.4223137,0.016358254
106326598,6.6886697,0.2046279,3.426749,0.070883214
106392845,6.690914,0.23899099,3.4107406,0.107611634
106459092,6.716267,0.2369412,3.413,0.113999724
106525339,6.7113075,0.24147664,3.4383667,0.12162524
106591586,6.6968436,0.25627482,3.47453,0.17168663
106657833,6.7038255,0.23266953,3.507077,0.19605139
106724080,6.696776,0.2444101,3.4897025,0.20606427
106790327,6.7070985,0.25253394,3.4840658,0.24540274
106856575,6.713055,0.2639485,3.4789925,0.30249435
106922822,6.7050834,0.24644536,3.4710932,0.32081032
106989069,6.6979084,0.23317058,3.4906504,0.2700153
107055316,6.667006,0.24062638,3.504919,0.26429224
107121563,6.661417,0.2696631,3.5244267,0.27547887
107187810,6.6597195,0.26229176,3.568651,0.2523669
107254057,6.6404138,0.27014375,3.5751193,0.24216291
107320304,6.631929,0.25263175,3.5509405,0.23649628
107386551,6.630957,0.2661848,3.5658467,0.18180987
107452798,6.6234174,0.2557233,3.5459287,0.2174368
107519046,6.6421866,0.23636997,3.5413358,0.24579626
107585293,6.661302,0.22563289,3.5638688,0.26111415
107651540,6.6918387,0.22487134,3.5808153,0.23326164
107717787,6.700432,0.20825852,3.5827339,0.2789417
107784034,6.683722,0.19635028,3.5444603,0.31727487
107850281,6.7120166,0.21386293,3.5500145,0.27325377
107916528,6.7152596,0.20594141,3.5383463,0.2294834
107982775,6.7381783,0.20783313,3.5245116,0.15748583
108049022,6.765471,0.212781,3.4720604,0.109346226
108115269,6.768924,0.24035864,3.4715207,0.07358374
108181517,6.747587,0.2630397,3.4310353,0.05496277
108247764,6.7661614,0.28600153,3.4312656,0.07862416
108314011,6.7528787,0.300929,3.471472,0.11968633
108380258,6.7509246,0.26698893,3.4676583,0.14468448
108446505,6.776943,0.24968955,3.4308927,0.19065751
108512752,6.7981377,0.24562421,3.4444702,0.20163691
108578999,6.7838798,0.24043141,3.4666893,0.13375045
108645246,6.7977138,0.2531399,3.4366875,0.0943456
108711493,6.773498,0.21868333,3.4330184,0.10550721
108777740,6.765037,0.24076293,3.4297168,0.092822745
108843988,6.7607555,0.22776869,3.406745,0.123086706
108910235,6.775791,0.22740391,3.4560707,0.08168577
108976482,6.7604346,0.22948787,3.4937966,0.039191704
109042729,6.7988353,0.23866701,3.5177505,0.07194964
109108976,6.8033957,0.23088786,3.4859755,0.06305489
109175223,6.7930565,0.18531618,3.4640446,0.07938005
109241470,6.805973,0.18928802,3.4909735,0.11272861
109307717,6.803154,0.235487,3.491876,0.11487699
109373964,6.789505,0.24458516,3.4560215,0.1298085
109440211,6.783888,0.22507338,3.4570863,0.10340227
109506459,6.761055,0.22873138,3.4747112,0.107215546
109572706,6.7716155,0.23313361,3.4472399,0.12157152
109638953,6.744454,0.22707045,3.4125159,0.13310757
109705200,6.7333426,0.19196376,3.3945973,0.11230459
109771447,6.737786,0.22264358,3.3851378,0.11738005
109837694,6.744007,0.2242988,3.3666239,0.14681448
109903941,6.7496066,0.20773813,3.353295,0.1277205
109970188,6.7790904,0.21555011,3.3479655,0.09157588
110036435,6.7811813,0.20730393,3.3098357,0.09061768
110102683,6.768618,0.18938439,3.3055189,0.11762926
110168930,6.7706456,0.17165785,3.304967,0.11597949
110235177,6.793581,0.16106522,3.2811368,0.123335175
110301424,6.7942233,0.171059,3.29969,0.06089797
110367671,6.817023,0.16774523,3.319721,0.029270107
110433918,6.8253207,0.15631057,3.327749,0.0790204
110500165,6.8527884,0.12818712,3.334974,0.08817881
110566412,6.8497314,0.13515286,3.3214767,0.10580661
110632659,6.8403144,0.12195147,3.3093288,0.12660185
110698906,6.818505,0.11680892,3.3017292,0.14187926
110765154,6.8344326,0.12844351,3.308223,0.16381936
110831401,6.8221,0.14063007,3.3074007,0.21297875
110897648,6.807668,0.16184683,3.3366606,0.20109114
110963895,6.8280125,0.11405279,3.3063278,0.1688468
111030142,6.8440995,0.11211255,3.3390286,0.19537733
111096389,6.856357,0.12266247,3.378459,0.25012043
111162636,6.8362765,0.109920144,3.3639462,0.23794848
111228883,6.8115373,0.12357479,3.3875515,0.19119982
111295130,6.803717,0.14581287,3.4087965,0.18519479
111361377,6.7833457,0.16964099,3.4245834,0.20236254
111427625,6.775011,0.19426923,3.438792,0.25099802
111493872,6.7886214,0.20251828,3.458246,0.26142243
111560119,6.778648,0.23770313,3.4724214,0.21316142
111626366,6.749672,0.22952332,3.501846,0.16890086
111692613,6.7635937,0.23035061,3.5316613,0.14987747
111758860,6.787234,0.23222522,3.5818284,0.15874663
111825107,6.7751775,0.25416827,3.6336458,0.18330888
111891354,6.800993,0.21355553,3.6636143,0.14190453
111957601,6.824227,0.20571879,3.6739197,0.15619577
112023848,6.8195825,0.19015875,3.709861,0.17811365
112090096,6.8054023,0.20914024,3.6855414,0.18277606
112156343,6.793751,0.1940326,3.6403208,0.16633065
112222590,6.7843757,0.21079658,3.5429554,0.14068511
112288837,6.7792706,0.21865322,3.491993,0.10817087
112355084,6.7846775,0.1850432,3.506127,0.12679084
112421331,6.809543,0.15486668,3.4955146,0.121710226
112487578,6.8097,0.1542025,3.485963,0.09323456
112553825,6.7965074,0.1339238,3.457367,0.07882863
112620072,6.782412,0.13599795,3.4582968,0.093386784
112686319,6.765282,0.14035913,3.4691336,0.09194495
112752567,6.7431984,0.19891629,3.4488869,0.061944067
112818814,6.771101,0.19988604,3.463998,0.0416266
112885061,6.7828803,0.19699015,3.464265,0.012390939
112951308,6.816814,0.17792802,3.4778385,0.03076507
113017555,6.831799,0.18066502,3.5267212,0.03961322
113083802,6.8319526,0.17539713,3.5573826,0.080423
113150049,6.835424,0.17684373,3.544978,0.11670952
113216296,6.835215,0.18650985,3.50048,0.17254283
113282543,6.8472495,0.16987139,3.4837654,0.20354111
113348790,6.839191,0.16957888,3.4953887,0.20313708
113415038,6.828605,0.17840846,3.51585,0.20278263
113481285,6.8324113,0.19284388,3.4942646,0.1871852
113547532,6.821392,0.22096904,3.4915054,0.15507236
113613779,6.8270307,0.20605166,3.479021,0.18864268
113680026,6.823217,0.20127974,3.4577856,0.20203237
113746273,6.809784,0.1707677,3.4620073,0.22687396
113812520,6.8499165,0.14913304,3.4958065,0.281983
113878767,6.8593693,0.14113589,3.526226,0.26977995
113945014,6.852321,0.17621762,3.4869366,0.22737627
114011262,6.834867,0.19532393,3.4449093,0.113469824
114077509,6.8413796,0.19910452,3.423752,0.08525485
114143756,6.8405757,0.19946052,3.45471,0.064285874
114210003,6.815407,0.19533165,3.4392393,0.023998102
114276250,6.8438663,0.20406657,3.4619818,0.0856808
114342497,6.833924,0.21450542,3.5424502,0.07969
114408744,6.841643,0.22093467,3.564872,0.008858781
114474991,6.8297005,0.23162672,3.561718,0.07357913
114541238,6.858953,0.22796425,3.565546,0.11061866
114607485,6.8741684,0.22466241,3.5689917,0.055768806
114673733,6.838974,0.23397784,3.5220926,0.09544306
114739980,6.842854,0.20395502,3.5065498,0.12300896
114806227,6.826347,0.17142391,3.5025616,0.17401063
114872474,6.825934,0.15631877,3.5123055,0.24547608
114938721,6.856674,0.19021907,3.5044081,0.28525853
115004968,6.837673,0.21839105,3.4939673,0.26260054
115071215,6.849462,0.24716865,3.4979038,0.24340646
115137462,6.8478484,0.23178366,3.4747803,0.21571338
115203709,6.8652864,0.25888854,3.5173023,0.18925095
115269956,6.873202,0.23323935,3.5322387,0.10831736
115336204,6.8914375,0.20009303,3.4856815,0.08811439
115402451,6.890072,0.20329683,3.4171133,0.11606077
115468698,6.8866196,0.17563577,3.4087353,0.21710952
115534945,6.906847,0.17141935,3.421195,0.2564854
115601192,6.8850513,0.15340962,3.429076,0.2668134
115667439,6.8632126,0.14326076,3.4095013,0.26524854
115733686,6.86578,0.122841604,3.4252179,0.22111613
115799933,6.848091,0.09464539,3.4160292,0.16103543
115866180,6.8321705,0.060688995,3.42776,0.11684535
115932427,6.8356204,0.075490415,3.4616506,0.12774177
115998675,6.842058,0.117474034,3.5354855,0.080562524
116064922,6.8300743,0.14055377,3.5486038,0.041962206
116131169,6.825956,0.1271749,3.5270767,0.042033855
116197416,6.8122497,0.13643028,3.5510356,0.106978334
116263663,6.8276916,0.15824762,3.5325987,0.14949904
116329910,6.8538113,0.16191547,3.4993389,0.16298978
116396157,6.8706517,0.16585822,3.492738,0.12366728
116462404,6.8858094,0.18570523,3.5134642,0.1275581
116528651,6.875006,0.2259449,3.5554512,0.19867271
116594898,6.870838,0.23641571,3.566573,0.21792519
116661146,6.880421,0.21692234,3.5499153,0.23220238
116727393,6.8701572,0.24088919,3.554924,0.2684368
116793640,6.878697,0.21083029,3.5860984,0.29050773
116859887,6.871938,0.17452213,3.5874884,0.2702904
116926134,6.8647447,0.13635488,3.6054065,0.28778958
116992381,6.862715,0.12908404,3.5648658,0.25632358
117058628,6.8653316,0.15248832,3.5583792,0.18399236
117124875,6.8643546,0.16731071,3.5925415,0.15381747
117191122,6.8568077,0.16059124,3.6466205,0.16568406
117257369,6.833349,0.14995976,3.6819582,0.20057389
117323617,6.8133473,0.16458143,3.6737623,0.23309685
117389864,6.7775683,0.15824907,3.653053,0.22788583
117456111,6.773145,0.14795059,3.6277475,0.20579116
117522358,6.7736077,0.14615007,3.598306,0.23411171
117588605,6.7729135,0.1465913,3.6084754,0.20447162
117654852,6.7678447,0.2007317,3.6076279,0.1500415
117721099,6.798838,0.22000958,3.5935318,0.069258355
117787346,6.82451,0.2221328,3.620845,0.06885255
117853593,6.799837,0.22178705,3.6254275,0.09944366
117919841,6.8354087,0.2009185,3.636218,0.12413097
117986088,6.825201,0.17838106,3.6125963,0.14517349
118052335,6.818236,0.21432762,3.6080034,0.15108009
118118582,6.8319683,0.20911454,3.597203,0.175817
118184829,6.868771,0.24325539,3.5508163,0.1631424
118251076,6.858561,0.25038984,3.5157344,0.16889116
118317323,6.8604827,0.25624585,3.4708278,0.16932729
118383570,6.863323,0.22512701,3.4604118,0.13693969
118449817,6.8681026,0.21139042,3.471037,0.083754666
118516064,6.894625,0.20078245,3.4806,0.05471571
118582312,6.8818297,0.18048476,3.569207,0.10414013
118648559,6.909202,0.14406857,3.5989525,0.13554503
118714806,6.9293923,0.15786856,3.575724,0.11428165
118781053,6.9431205,0.16076452,3.5348184,0.14671619
118847300,6.928808,0.15931612,3.5480032,0.13771634
118913547,6.943705,0.12813078,3.5798695,0.10778697
118979794,6.9293346,0.15226416,3.5785494,0.11121512
119046041,6.9275126,0.18667842,3.5373611,0.13497509
119112288,6.9225388,0.19319399,3.4769583,0.14529125
119178535,6.9180627,0.21156564,3.4825957,0.13926888
119244783,6.901812,0.2162743,3.4710028,0.089317776
119311030,6.8960757,0.23093864,3.4239025,0.123972826
119377277,6.8653564,0.21584676,3.3981788,0.1838861
119443524,6.853266,0.2410816,3.3683612,0.15647025
119509771,6.8301606,0.20857932,3.371525,0.14052539
119576018,6.819368,0.20181464,3.3910391,0.12942806
119642265,6.814097,0.20425652,3.368602,0.11318828
119708512,6.812687,0.22112457,3.4184084,0.14476876
119774759,6.815863,0.21248317,3.4332342,0.16314642
119841006,6.823166,0.23339579,3.439911,0.17328233
119907254,6.8430715,0.23968403,3.4959195,0.16377488
119973501,6.8554306,0.19794165,3.486328,0.15562983
120039748,6.869888,0.19321106,3.4843616,0.13428225
120105995,6.892899,0.15525773,3.4959252,0.11207948
120172242,6.871387,0.16096008,3.476333,0.10267746
120238489,6.882026,0.18356791,3.4653664,0.13534056
120304736,6.882712,0.17215116,3.4754963,0.09235682
120370983,6.874441,0.16646066,3.4579468,0.13078195
120437230,6.8658853,0.17939167,3.4221523,0.14947343
120503477,6.8792973,0.20131896,3.3932703,0.11390575
120569725,6.8880343,0.19446088,3.3906097,0.13794844
120635972,6.884786,0.17678931,3.3582153,0.071160704
120702219,6.877419,0.18574186,3.3390608,0.019463357
120768466,6.8774548,0.15684678,3.3618212,0.010893282
120834713,6.897487,0.14566217,3.3556392,0.037939236
120900960,6.889961,0.15280285,3.3367417,0.036542214
120967207,6.888742,0.15018058,3.3597345,0.071290575
121033454,6.869868,0.16925141,3.3870943,0.036181163
121099701,6.859548,0.18111303,3.3783848,0.042410858
121165948,6.8569264,0.18977264,3.3772132,0.0440566
121232196,6.856789,0.21805578,3.3794918,0.04588179
121298443,6.852222,0.20877567,3.3382092,0.079506874
121364690,6.860333,0.22151828,3.3310547,0.09429315
121430937,6.8587437,0.22377498,3.3512828,0.102041945
121497184,6.835092,0.24243456,3.389488,0.14269722
121563431,6.874916,0.23875278,3.4138725,0.16055858
121629678,6.86298,0.20649211,3.4258187,0.1913626
121695925,6.8700147,0.21100035,3.46657,0.1436967
121762172,6.877458,0.21476883,3.4632463,0.09477668
121828420,6.8619347,0.2226901,3.4835882,0.12552385
121894667,6.870186,0.23645346,3.4552295,0.13039616
121960914,6.8798337,0.22852936,3.4730399,0.156262
122027161,6.8762946,0.24985422,3.4724026,0.15736829
122093408,6.8864427,0.2522839,3.491829,0.1535677
122159655,6.8744655,0.26347515,3.4926462,0.124184415
122225902,6.8914638,0.2584514,3.4867146,0.1324854
122292149,6.8900948,0.23769788,3.5013769,0.1914174
122358396,6.893307,0.26237917,3.4779055,0.18723775
122424643,6.885088,0.27566946,3.4934485,0.16279809
122490891,6.879912,0.29535997,3.4774368,0.20049244
122557138,6.879699,0.28024063,3.4863598,0.17723013
122623385,6.900618,0.2830615,3.5143907,0.12627073
122689632,6.9127784,0.2966526,3.5229514,0.090676494
122755879,6.910389,0.30770385,3.5173233,0.13103962
122822126,6.916017,0.30987373,3.4989243,0.09815577
122888373,6.9166374,0.30851898,3.5390317,0.06889279
122954620,6.930529,0.29024386,3.5717952,0.07727075
123020867,6.937477,0.28725225,3.5446155,0.07368695
123087114,6.9326177,0.29158807,3.5368207,0.050591733
123153362,6.9293556,0.30439708,3.5064723,0.056416534
123219609,6.933087,0.31502387,3.5258248,0.023609921
123285856,6.930889,0.32015127,3.5332422,0.023651974
123352103,6.9211335,0.33533716,3.5599182,0.02483059
123418350,6.9290204,0.29712674,3.6139262,0.065231584
123484597,6.940563,0.3205435,3.6292002,0.10390663
123550844,6.953173,0.29244864,3.6529472,0.09253573
123617091,6.9778557,0.27841508,3.7076523,0.03449479
123683338,6.952293,0.29483846,3.7402203,0.029168693
123749585,6.965952,0.2885546,3.7761984,0.059847586
123815833,6.971579,0.26328376,3.761912,0.06445958
123882080,6.966643,0.28571528,3.7323873,0.052740812
123948327,6.9644237,0.26297295,3.7024822,0.01708785
124014574,6.964648,0.24509989,3.6955671,0.07649789
124080821,6.942627,0.2634423,3.6593437,0.08553541
124147068,6.9594765,0.24731478,3.6634092,0.030334426
124213315,6.947973,0.26681596,3.6470687,0.05785066
124279562,6.946509,0.25507098,3.5990283,0.12283821
124345809,6.947413,0.2800483,3.555792,0.13484848
124412056,6.9526725,0.2597104,3.5402129,0.07904807
124478304,6.955183,0.27088782,3.5295248,0.0473603
124544551,6.9552197,0.27019277,3.553239,0.10003003
124610798,6.9730315,0.23183903,3.5779152,0.13436572
124677045,6.9723945,0.22584686,3.5667903,0.10676659
124743292,6.965155,0.21764483,3.5934448,0.1503046
124809539,6.9441953,0.23146771,3.6107666,0.18698262
124875786,6.9453316,0.24697693,3.6130235,0.15196137
124942033,6.969687,0.23747022,3.6050541,0.120280705
125008280,6.9971633,0.22869317,3.5812159,0.08639621
125074527,6.983002,0.22806935,3.5630941,0.10922579
125140775,6.993591,0.22968903,3.540118,0.15211377
125207022,6.990898,0.26297167,3.5394394,0.17115758
125273269,6.981808,0.28789735,3.5488288,0.1747181
125339516,6.9780717,0.29311708,3.5272796,0.20438887
125405763,6.9858203,0.31014052,3.481218,0.18776934
125472010,6.9961276,0.29703474,3.479763,0.10537843
125538257,7.004292,0.2500545,3.4751203,0.12101882
125604504,6.98053,0.25900793,3.4676082,0.120892614
125670751,6.9858108,0.26042035,3.4275138,0.14650132
125736999,6.9627843,0.24140348,3.3847625,0.17099532
125803246,6.978729,0.22841606,3.3662863,0.16316494
125869493,6.987522,0.22770752,3.3496578,0.12847805
125935740,7.013214,0.20294616,3.3813584,0.14173804
126001987,6.990782,0.20618246,3.3732226,0.13688484
126068234,6.9917035,0.1729025,3.3759003,0.06568647
126134481,6.991422,0.21495926,3.424977,0.06311467
126200728,6.9945016,0.20910957,3.4358127,0.048647176
126266975,6.9739404,0.21910012,3.448898,0.02450274
126333222,7.0009913,0.21510492,3.4640083,0.044059925
126399470,7.017559,0.26111433,3.5009406,0.060479116
126465717,7.024692,0.27140522,3.51418,0.124267004
126531964,7.0311112,0.22840095,3.5094287,0.12731859
126598211,7.0268893,0.21987346,3.521819,0.104242615
126664458,7.0497565,0.21623945,3.526304,0.114999294
126730705,7.0658913,0.20601392,3.5036736,0.15169223
126796952,7.06708,0.18355067,3.5199728,0.19511312
126863199,7.067039,0.18995754,3.5446422,0.24357873
126929446,7.054779,0.19870934,3.5368445,0.27348956
126995693,7.054857,0.18889752,3.4998267,0.24511203
127061941,7.076038,0.19658735,3.516511,0.22058648
127128188,7.0495453,0.18337838,3.5548599,0.19448
127194435,7.026813,0.22189099,3.5660403,0.16060589
127260682,7.003021,0.23260155,3.516103,0.14269459
127326929,7.0116067,0.26637986,3.4978259,0.088611245
127393176,7.00378,0.26401824,3.4947102,0.15367967
127459423,6.952291,0.29081663,3.5352392,0.21510717
127525670,6.9603953,0.30811742,3.5417154,0.21036111
127591917,6.9543552,0.29021487,3.5442104,0.24695906
127658164,6.9722533,0.28891516,3.5997894,0.2334608
127724412,6.978361,0.32470268,3.5998104,0.19873533
127790659,6.981636,0.3058079,3.5631626,0.20154254
127856906,6.9801393,0.31762508,3.5601797,0.20462196
127923153,6.9754586,0.31664914,3.547495,0.09683016
127989400,6.9912457,0.31526548,3.5794125,0.013889231
128055647,6.984344,0.27357236,3.6181376,0.07348304
128121894,6.981465,0.29670516,3.6563237,0.088673845
128188141,6.97443,0.28182164,3.6573582,0.09506139
128254388,6.97032,0.30983478,3.5916224,0.10085416
128320635,6.97551,0.3195244,3.5657933,0.15645236
128386883,6.995737,0.31334335,3.5292141,0.21073167
128453130,7.0139413,0.31755537,3.5129595,0.16242537
128519377,7.0258803,0.29311407,3.4949968,0.09315286
128585624,7.024404,0.29511747,3.502164,0.08409327
128651871,7.0552964,0.28292823,3.4952805,0.100079976
128718118,7.0531,0.30543515,3.509086,0.13342388
128784365,7.0355678,0.28349695,3.4948442,0.11530811
128850612,7.045345,0.28315026,3.5353596,0.11528799
128916859,7.044143,0.28126854,3.521824,0.117610976
128983106,7.0319514,0.34038782,3.4829748,0.09452964
129049354,7.025423,0.3232883,3.5113437,0.06714403
129115601,7.016214,0.32034427,3.5202093,0.07665955
129181848,7.011259,0.305271,3.5281887,0.10844297
129248095,7.0234666,0.30948377,3.5187027,0.1174682
129314342,6.9966755,0.28184777,3.5201662,0.10008226
129380589,7.003675,0.25095358,3.5248158,0.08512731
129446836,6.991085,0.21415268,3.515668,0.11088813
129513083,6.9730873,0.25082397,3.514101,0.05398429
129579330,6.990223,0.2529334,3.5126908,0.031589642
129645578,6.994534,0.24999845,3.4880886,0.12821132
129711825,6.9984145,0.23955205,3.462613,0.11998497
129778072,6.990795,0.25828505,3.4296849,0.114842735
129844319,6.998382,0.27018753,3.423383,0.13997956
129910566,7.005211,0.26397455,3.4343784,0.19574597
129976813,7.019134,0.26908243,3.4342737,0.2066318
130043060,7.050554,0.28068647,3.4541798,0.2070224
130109307,7.0321655,0.26534155,3.4254284,0.24110067
130175554,7.023393,0.25909728,3.389552,0.338652
130241801,7.029943,0.2882307,3.4172637,0.37913513
130308049,7.033615,0.24458525,3.4588706,0.40697628
130374296,7.042475,0.23421246,3.496317,0.4047391
130440543,7.0660057,0.25158766,3.526685,0.36520687
130506790,7.0805163,0.28749788,3.5506833,0.36361572
130573037,7.0680203,0.28344005,3.5722816,0.31234872
130639284,7.046774,0.2582411,3.5550535,0.27793387
130705531,7.0309854,0.23245901,3.5528815,0.26752406
130771778,7.0345535,0.24426621,3.5575933,0.28029907
130838025,7.041098,0.23071551,3.561834,0.29191893
130904272,7.051433,0.21649243,3.5489838,0.32547975
130970520,7.0740676,0.2294752,3.537419,0.24955203
131036767,7.056661,0.2176701,3.533677,0.13255997
131103014,7.063217,0.23643956,3.5436428,0.07889051
131169261,7.0580063,0.23493467,3.5059452,0.047339093
131235508,7.0633163,0.24845308,3.4720173,0.034487
131301755,7.0614295,0.25754392,3.411482,0.039993085
131368002,7.0697308,0.2650001,3.4170008,0.02616133
131434249,7.0405364,0.23457026,3.4553006,0.07560107
131500496,7.068704,0.21494913,3.4931037,0.10812896
131566743,7.075167,0.18226026,3.4971268,0.149726
131632991,7.094317,0.21128173,3.5140808,0.114055015
131699238,7.084885,0.21904723,3.5626726,0.13655895
131765485,7.0708413,0.20099992,3.5964057,0.1928037
131831732,7.0659795,0.20317216,3.5934315,0.20064357
131897979,7.056048,0.21880591,3.6307552,0.2354508
131964226,7.082666,0.24124505,3.6743462,0.22021149
132030473,7.0788436,0.24492206,3.6469116,0.24119833
132096720,7.086515,0.20625135,3.6688871,0.24272107
132162967,7.068974,0.227978,3.708665,0.29209268
132229214,7.0654106,0.22637323,3.7511318,0.30417925
132295462,7.04998,0.1788524,3.7626855,0.29505992
132361709,7.0294266,0.15649866,3.7164166,0.34724924
132427956,7.0153728,0.14222357,3.7114418,0.34078187
132494203,6.99828,0.1678105,3.7636309,0.35685745
132560450,7.0317855,0.16596751,3.7739344,0.28781912
132626697,7.033051,0.16660249,3.7998745,0.26896304
132692944,7.049746,0.19170564,3.759887,0.30995885
132759191,7.0569935,0.16400202,3.7072315,0.28158346
132825438,7.0457387,0.17183842,3.6598418,0.22273229
132891685,7.004498,0.16575621,3.6938574,0.19074434
132957933,6.9718266,0.15464188,3.677805,0.16584226
133024180,6.9579773,0.14264861,3.663358,0.09257315
133090427,6.971068,0.14345393,3.6703556,0.06275697
133156674,6.9684052,0.17255363,3.6366532,0.09112922
133222921,6.939343,0.1669959,3.5663214,0.14525416
133289168,6.92652,0.17106952,3.5430224,0.13471521
133355415,6.9383125,0.18235713,3.60872,0.10125646
133421662,6.937814,0.2272462,3.6278484,0.10386939
133487909,6.9640326,0.23497851,3.628397,0.11429024
133554157,6.983185,0.23890464,3.6355572,0.11256723
133620404,6.9904227,0.23075883,3.6620014,0.15688457
133686651,6.9924912,0.25400802,3.655801,0.15523407
133752898,6.996576,0.2558352,3.6268876,0.1346718
133819145,7.0013623,0.27178735,3.6208656,0.10998911
133885392,6.991226,0.2707113,3.6621125,0.10299723
133951639,7.022104,0.29664865,3.6625679,0.13010873
134017886,7.0510044,0.27380803,3.6296444,0.12930566
134084133,7.0581264,0.25088,3.6100132,0.1303844
134150380,7.0723133,0.24410543,3.639012,0.1280143
134216628,7.068415,0.28871876,3.6684444,0.12917536
134282875,7.0615735,0.29773286,3.664933,0.15622146
134349122,7.0587497,0.29247147,3.621773,0.1339582
134415369,7.041764,0.26356214,3.6062624,0.11227891
134481616,7.020921,0.2531094,3.6389694,0.13946556
134547863,7.0377173,0.2302967,3.6417396,0.15534796
134614110,7.0128345,0.23892492,3.6008987,0.13867141
134680357,7.009329,0.27329794,3.5974753,0.13318081
134746604,7.0183964,0.28421482,3.657728,0.11494774
134812851,7.0254455,0.2983697,3.6652882,0.14020292
134879099,7.0351233,0.2921344,3.6554263,0.15872951
134945346,7.0293884,0.27510485,3.6265504,0.14700747
135011593,7.0364494,0.2746222,3.6205618,0.120260775
135077840,7.0261383,0.25796106,3.5985057,0.10276957
135144087,7.0213017,0.21286255,3.555322,0.08931517
135210334,7.028061,0.20288438,3.5797894,0.10440901
135276581,7.058588,0.20119219,3.555144,0.11674389
135342828,7.057174,0.22931173,3.5462964,0.14275882
