x,train_mean0,train_sd1,test_mean2,test_sd3
165286518,13.224345,0.12363288,4.4634576,0.19092393
165352765,13.293576,0.11592805,4.4981117,0.14684072
165419012,13.377219,0.122015454,4.5006337,0.1852291
165485260,13.40272,0.11313205,4.470571,0.18604244
165551507,13.440335,0.12098712,4.37618,0.21072468
165617754,13.484192,0.13277358,4.317562,0.28550813
165684001,13.454217,0.116329335,4.325806,0.3606963
165750248,13.406129,0.18430461,4.290892,0.41879344
165816495,13.383515,0.19052704,4.2984695,0.39940143
165882742,13.468387,0.17893466,4.359289,0.3803226
165948989,13.558326,0.2711409,4.3266935,0.41873252
166015236,13.54005,0.27095744,4.431358,0.42571422
166081483,13.5406,0.3293603,4.4605556,0.386559
166147731,13.489651,0.33377516,4.4751663,0.42547384
166213978,13.474018,0.3085312,4.5096498,0.56478995
166280225,13.497172,0.33795,4.5613513,0.49350616
166346472,13.453121,0.32833707,4.6095495,0.48024598
166412719,13.466144,0.26796493,4.672928,0.46712416
166478966,13.492973,0.28297335,4.741302,0.3665096
166545213,13.458454,0.29700842,4.805838,0.3091147
166611460,13.479497,0.27186584,4.8209214,0.16388468
166677707,13.461991,0.27568504,4.8058286,0.077275075
166743954,13.503681,0.30701172,4.8792458,0.14814979
166810202,13.536313,0.24509531,4.9053216,0.21542193
166876449,13.595794,0.19246244,4.932456,0.2542788
166942696,13.630879,0.14380144,4.859877,0.34578148
167008943,13.57557,0.14736608,4.813556,0.3975583
167075190,13.586014,0.17186888,4.8262005,0.49851134
167141437,13.535523,0.23364967,4.7175803,0.5637854
167207684,13.49297,0.3185497,4.712489,0.5657113
167273931,13.508118,0.29434556,4.64424,0.5463902
167340178,13.511973,0.36406368,4.6441493,0.64265394
167406425,13.537553,0.36456594,4.7367344,0.76736724
167472673,13.5454645,0.4728935,4.7327275,0.8002573
167538920,13.49303,0.6156782,4.7444553,0.80877125
167605167,13.548726,0.6180929,4.8310094,0.82856035
167671414,13.608075,0.56543505,4.7902417,0.79688877
167737661,13.670268,0.6004473,4.8532176,0.7494858
167803908,13.760131,0.646002,4.9272294,0.63850844
167870155,13.7606735,0.658213,4.9425063,0.6452082
167936402,13.751161,0.7261551,4.9982557,0.5949685
168002649,13.752045,0.7214558,4.975764,0.7148664
168068896,13.733508,0.7328136,4.911187,0.71064913
168135144,13.774934,0.68445224,4.8384013,0.74401957
168201391,13.754886,0.59035426,4.805228,0.61396873
168267638,13.74873,0.528366,4.7973723,0.7481068
168333885,13.672301,0.5329542,4.7993016,0.8542769
168400132,13.683404,0.53577983,4.8287044,0.8265123
168466379,13.761731,0.499409,4.8841677,0.70410115
168532626,13.786114,0.5316654,4.9857507,0.72317326
168598873,13.769947,0.55984265,4.9458423,0.7933166
168665120,13.794728,0.5111624,4.8709245,0.8524353
168731368,13.878146,0.50173825,4.756166,0.93601906
168797615,13.9808855,0.5837484,4.763882,0.85973966
168863862,13.978465,0.61983764,4.859494,0.79707325
168930109,13.936951,0.48106462,4.8762116,0.67260355
168996356,13.931478,0.4821001,4.8069234,0.6502517
169062603,13.941442,0.5195533,4.757231,0.5376325
169128850,13.974519,0.55928725,4.7281747,0.42879787
169195097,13.873067,0.5513645,4.671357,0.5073074
169261344,13.84254,0.55452096,4.5792217,0.51891565
169327591,13.88284,0.4931665,4.5086327,0.41218057
169393839,13.875001,0.59893,4.588436,0.41994387
169460086,13.81839,0.5076895,4.5912595,0.5443032
169526333,13.788995,0.4584121,4.6091332,0.5230109
169592580,13.818207,0.4148408,4.6138864,0.5286396
169658827,13.806386,0.41285157,4.582498,0.41548795
169725074,13.817413,0.33475322,4.6195817,0.5405176
169791321,13.887672,0.3430111,4.57429,0.63714856
169857568,13.908462,0.24410017,4.5585275,0.73741275
169923815,13.876948,0.2481828,4.632675,0.69185627
169990062,13.903031,0.24147113,4.665074,0.7208946
170056310,13.950728,0.2172795,4.658233,0.574394
170122557,13.986766,0.2287939,4.74741,0.54280376
170188804,13.9572,0.2045081,4.9620023,0.3553866
170255051,13.93737,0.19318102,4.9614687,0.33198372
170321298,13.9873,0.14950001,5.0163217,0.2824273
170387545,13.979126,0.2584385,5.0223565,0.341819
170453792,13.88799,0.24361473,5.020454,0.35734382
170520039,13.896747,0.1611141,4.978075,0.4650159
170586286,13.918517,0.14510623,4.898935,0.38320172
170652533,13.935443,0.18561205,4.9793744,0.43559337
170718781,13.9166765,0.23282672,4.9531035,0.48534063
170785028,13.930564,0.19556081,4.8791265,0.45081463
170851275,13.980842,0.15822496,4.815214,0.39846945
170917522,13.974423,0.15951611,4.871359,0.50194967
170983769,13.960202,0.12607697,4.8325567,0.56706333
171050016,14.010182,0.1087538,4.810967,0.386033
171116263,14.061053,0.04794836,4.8112044,0.5001919
171182510,14.172059,0.06811303,4.86775,0.5227781
171248757,14.220298,0.053993385,4.8893085,0.62420106
171315004,14.272267,0.05155209,4.936712,0.66435844
171381252,14.282931,0.094275706,4.9673734,0.54503405
171447499,14.379748,0.1951446,5.043636,0.53603685
171513746,14.404884,0.26347265,5.0482726,0.46129012
171579993,14.319508,0.27921423,5.0657787,0.49702352
171646240,14.289668,0.23082666,4.9482007,0.45439774
171712487,14.2885895,0.16515651,5.015714,0.3867857
171778734,14.276286,0.1707771,4.9231424,0.44603768
171844981,14.25777,0.118440755,4.8628283,0.3948156
171911228,14.243325,0.124869965,4.891546,0.4068351
171977475,14.283326,0.14398466,4.840058,0.3394266
172043723,14.264216,0.18349855,4.8080516,0.3608751
172109970,14.258461,0.18872616,4.8219132,0.367905
172176217,14.291725,0.26876792,4.7553887,0.40001348
172242464,14.311775,0.3031296,4.6801834,0.40925148
172308711,14.292043,0.30028424,4.786165,0.36457995
172374958,14.28095,0.218465,4.7385488,0.3172282
172441205,14.260632,0.17858794,4.7146935,0.322893
172507452,14.250903,0.12711243,4.694224,0.27968585
172573699,14.173701,0.13107201,4.6714683,0.1824281
172639947,14.182998,0.04936108,4.757322,0.25364208
172706194,14.157031,0.085243605,4.7235894,0.2538613
172772441,14.099995,0.11188316,4.687897,0.23566233
172838688,14.059773,0.07091156,4.7371078,0.27295652
172904935,13.990574,0.10032571,4.6837296,0.2642248
172971182,14.023404,0.1550273,4.7456903,0.07507316
173037429,13.982287,0.17959431,4.6717877,0.10767554
173103676,14.017947,0.21350123,4.6406093,0.0654658
173169923,14.02904,0.3248292,4.663215,0.19765717
173236170,14.024803,0.33556116,4.6792264,0.2022741
173302418,13.928102,0.34617585,4.771304,0.14132887
173368665,13.974513,0.34721148,4.790174,0.11512745
173434912,14.016617,0.30724442,4.8444896,0.12196553
173501159,14.084733,0.26750618,4.9533744,0.22814497
173567406,14.089371,0.22375889,4.9907036,0.10237699
173633653,14.0931015,0.21553294,5.041633,0.13241272
173699900,14.000125,0.18717349,4.958136,0.035098072
173766147,13.955334,0.227684,4.941656,0.116072446
173832394,13.943023,0.27499717,4.9521575,0.1073841
173898641,13.990609,0.21750943,4.972608,0.15381595
173964889,14.002994,0.24509972,4.900014,0.14696068
174031136,14.061805,0.3172852,5.0113454,0.117256984
174097383,14.025623,0.29442674,5.029211,0.07529144
174163630,14.019839,0.20376498,5.0399566,0.07651314
174229877,13.992412,0.24165949,5.1209607,0.19495764
174296124,14.010503,0.16915874,5.166865,0.16762559
174362371,13.951119,0.1895014,5.254845,0.25499055
174428618,13.914452,0.22651722,5.1486936,0.2876718
174494865,13.961674,0.27179852,5.1968246,0.33120263
174561112,14.010951,0.317157,5.196809,0.34404832
174627360,14.091077,0.33307245,5.163128,0.32095784
174693607,14.174081,0.39746815,5.1011486,0.38790625
174759854,14.214118,0.46739224,5.1090336,0.42452836
174826101,14.295817,0.39852878,5.158797,0.4771511
174892348,14.310569,0.3535858,5.197251,0.44651425
174958595,14.377624,0.2844339,5.2458587,0.34967494
175024842,14.401749,0.2851324,5.346606,0.3493157
175091089,14.404464,0.26665002,5.3972793,0.3302586
175157336,14.460462,0.2595639,5.386551,0.24839187
175223583,14.503193,0.28314605,5.3988967,0.1815747
175289831,14.554317,0.29073048,5.521006,0.17682537
175356078,14.598442,0.25151312,5.527906,0.17072679
175422325,14.555709,0.2537156,5.550115,0.18291049
175488572,14.595471,0.3117887,5.549437,0.24216028
175554819,14.608035,0.2621523,5.5691605,0.1937615
175621066,14.559342,0.2461826,5.4269104,0.17868783
175687313,14.563187,0.18396178,5.556553,0.16074498
175753560,14.534424,0.28629506,5.527231,0.24294677
175819807,14.537204,0.33774173,5.5605073,0.2590268
175886054,14.546704,0.39358824,5.520457,0.29447177
175952302,14.538479,0.38505498,5.5684114,0.29262823
176018549,14.531186,0.35980058,5.630236,0.17614828
176084796,14.593735,0.31857684,5.5338798,0.28153518
176151043,14.646805,0.18341632,5.4628253,0.25984845
176217290,14.755569,0.112843834,5.4755425,0.22652838
176283537,14.835346,0.14235984,5.529989,0.09107494
176349784,14.854033,0.0823844,5.528656,0.13655291
176416031,14.857631,0.10040759,5.5651245,0.20422927
176482278,14.859311,0.16695856,5.6252785,0.19065574
176548526,14.827937,0.15395615,5.6510835,0.18753067
176614773,14.781364,0.1903141,5.5789757,0.22513586
176681020,14.745895,0.27799076,5.6137443,0.12830126
176747267,14.833973,0.27509332,5.630703,0.08801445
176813514,14.793686,0.2637566,5.528633,0.21243218
176879761,14.869095,0.30080727,5.5771027,0.21738009
176946008,14.927518,0.30328706,5.581393,0.18823239
177012255,14.950322,0.26360673,5.605587,0.17389633
177078502,14.95018,0.20694631,5.6660285,0.22197914
177144749,14.895162,0.23742501,5.623092,0.21091025
177210997,14.869534,0.29427192,5.713783,0.29799804
177277244,14.853137,0.32228568,5.717071,0.29429603
177343491,14.801267,0.34884956,5.718697,0.29503444
177409738,14.816585,0.36462528,5.6578274,0.31318024
177475985,14.853038,0.3510004,5.6263785,0.33476892
177542232,14.70029,0.40583178,5.6014075,0.33797243
177608479,14.680705,0.43295342,5.511266,0.2851908
177674726,14.531301,0.46735516,5.4511395,0.31268084
177740973,14.568283,0.47517192,5.447026,0.21580628
177807220,14.542676,0.5078734,5.3339896,0.17059918
177873468,14.543853,0.5326776,5.3045907,0.11613929
177939715,14.579913,0.5461051,5.2841315,0.1332477
178005962,14.557476,0.6427031,5.305385,0.19497606
178072209,14.654729,0.63774264,5.30218,0.29225662
178138456,14.686589,0.6337725,5.285629,0.36064652
178204703,14.735264,0.6561425,5.266399,0.41483355
178270950,14.748292,0.6642548,5.387426,0.411536
178337197,14.753018,0.6498931,5.4773498,0.37167394
178403444,14.740718,0.7326434,5.441282,0.410279
178469691,14.780312,0.75566983,5.4501534,0.36893824
178535939,14.86217,0.6630667,5.5144715,0.33918175
178602186,14.888619,0.60479724,5.616024,0.34784493
178668433,14.914313,0.6045483,5.6210885,0.4441782
178734680,14.924881,0.56805456,5.7056465,0.3766422
178800927,14.925838,0.5621228,5.674415,0.3301901
178867174,14.97581,0.638216,5.58864,0.386519
178933421,15.010007,0.6555519,5.6637764,0.25116497
178999668,15.001561,0.62003875,5.7233987,0.21311247
179065915,15.035183,0.5710468,5.8297253,0.21696769
179132162,15.017331,0.5209109,5.8137527,0.19589956
179198410,14.962044,0.4722731,5.8067107,0.20278744
179264657,15.00995,0.48038676,5.8747063,0.116408795
179330904,15.056732,0.57067853,5.899569,0.16233571
179397151,15.084838,0.61342,5.9359455,0.1721036
179463398,15.137576,0.6682936,5.917351,0.22549467
179529645,15.133595,0.5792,5.8949494,0.24026668
179595892,15.165236,0.5266298,5.995787,0.26155844
179662139,15.15949,0.4257729,5.968542,0.20423421
179728386,15.169986,0.41882384,5.9013543,0.052792903
179794633,15.20621,0.4441434,5.9502196,0.09514192
179860881,15.160033,0.43544042,5.8898644,0.13560495
179927128,15.222363,0.36298642,5.828877,0.18367314
179993375,15.239793,0.33799258,5.8413234,0.18898782
180059622,15.248591,0.33439863,5.8068576,0.23604064
180125869,15.242177,0.36018264,5.717172,0.19353572
180192116,15.21907,0.32744786,5.7187877,0.2055695
180258363,15.193718,0.30141148,5.7322426,0.15201877
180324610,15.170459,0.33247513,5.7966847,0.17522648
180390857,15.156301,0.3088149,5.7800164,0.074565776
180457105,15.095004,0.36625883,5.785015,0.05175734
180523352,15.096725,0.41039097,5.7028465,0.087044135
180589599,15.088943,0.35260844,5.748895,0.086999334
180655846,15.064826,0.3515628,5.838339,0.036494885
180722093,15.085232,0.4095746,5.840505,0.08278535
180788340,15.141709,0.37402898,5.843455,0.07507827
180854587,15.141983,0.3469974,5.882776,0.10595604
180920834,15.132451,0.31704012,5.872165,0.047649648
180987081,15.153763,0.28869814,5.909615,0.10574296
181053328,15.079274,0.27989236,5.9413204,0.019789807
181119576,15.140014,0.37450033,5.971188,0.12728947
181185823,15.186345,0.37773713,5.9510694,0.15205024
181252070,15.157711,0.4036435,5.871296,0.24394314
181318317,15.136718,0.4073745,5.8964996,0.16982499
181384564,15.106156,0.43702075,5.905516,0.06521013
181450811,15.028874,0.41865206,5.9582977,0.07649127
181517058,14.998764,0.40528968,5.8778014,0.11748107
181583305,15.067889,0.42191577,5.9283547,0.23758088
181649552,15.108989,0.45555636,6.0218525,0.14301676
181715799,15.1676445,0.46662936,6.127667,0.18223454
181782047,15.204436,0.49403724,6.106234,0.25993297
181848294,15.166992,0.4959384,6.1572776,0.13766447
181914541,15.17496,0.50569946,6.1805496,0.14070545
181980788,15.131576,0.53005314,6.080828,0.25122896
182047035,15.15064,0.5469861,6.1577454,0.28808478
182113282,15.236465,0.55288243,6.2006373,0.20111348
182179529,15.298039,0.5122198,6.2019067,0.36027825
182245776,15.300458,0.6007025,6.232716,0.59620446
182312023,15.289302,0.70778084,6.2831116,0.5938663
182378270,15.209594,0.74799705,6.217467,0.5614719
182444518,15.19119,0.73473704,6.0800533,0.6902502
182510765,15.219738,0.7518269,6.075381,0.816811
182577012,15.260764,0.7171929,6.09551,0.8232413
182643259,15.284799,0.75053316,6.0872917,0.8236305
182709506,15.299985,0.76042646,6.1322303,0.80741674
182775753,15.300542,0.6785486,6.1480064,0.8104068
182842000,15.277488,0.5877698,6.183539,0.8573306
182908247,15.16274,0.64666873,6.136519,0.9839192
182974494,15.212911,0.6923671,6.1102004,0.8989874
183040741,15.211396,0.8449835,6.074514,0.89686143
183106989,15.219146,0.83501405,6.0620627,0.83167213
183173236,15.289231,0.7839853,6.2651887,0.8453532
183239483,15.3276415,0.7514398,6.320337,0.73595834
183305730,15.260544,0.6621043,6.41297,0.6175019
183371977,15.137712,0.5840941,6.41634,0.58140916
183438224,15.072163,0.6374702,6.371372,0.49242297
183504471,15.128502,0.6129046,6.439235,0.49293897
183570718,15.133985,0.6181571,6.439978,0.40162206
183636965,15.147365,0.5969286,6.3839803,0.5184039
183703212,15.189961,0.6103458,6.377249,0.56590354
183769460,15.161854,0.6473287,6.3988576,0.464212
183835707,15.132779,0.60564053,6.294638,0.44982854
183901954,15.164613,0.65927273,6.2451744,0.5348708
183968201,15.227595,0.65839946,6.1839905,0.5164099
184034448,15.283614,0.55892825,6.1742578,0.50665814
184100695,15.319141,0.49211225,6.199499,0.42103162
184166942,15.331894,0.40687338,6.2758822,0.25878084
184233189,15.484817,0.4370936,6.1916275,0.13507839
184299436,15.49689,0.42082646,6.165131,0.23459935
184365684,15.506757,0.37104243,6.259951,0.2894649
184431931,15.489747,0.32214648,6.352623,0.20535833
184498178,15.495551,0.26528892,6.3413606,0.17007063
184564425,15.579885,0.1299587,6.2622247,0.22883368
184630672,15.685674,0.20863032,6.3590026,0.37810075
184696919,15.694884,0.25604174,6.3751016,0.40446362
184763166,15.682396,0.31906554,6.405592,0.37269303
184829413,15.629822,0.33636376,6.4573655,0.40057305
184895660,15.646062,0.3594991,6.562296,0.36299
184961907,15.6889,0.4278387,6.7257333,0.37344518
185028155,15.74501,0.3925935,6.717493,0.4069825
185094402,15.77951,0.34418848,6.735077,0.487487
185160649,15.769336,0.36837655,6.760569,0.60069263
185226896,15.729848,0.3379079,6.842846,0.64948094
185293143,15.7015295,0.33989564,6.7905617,0.6416006
185359390,15.702487,0.29919732,6.760172,0.608842
185425637,15.707238,0.3041497,6.710489,0.5416542
185491884,15.752959,0.28509113,6.7871056,0.5338834
185558131,15.78333,0.28137848,6.7060623,0.5159516
185624378,15.844219,0.29023534,6.7571225,0.41405836
185690626,15.890686,0.2539747,6.728077,0.42467943
185756873,15.87684,0.2507766,6.7116027,0.39330834
185823120,15.9136,0.26075134,6.7357755,0.50287414
185889367,15.89035,0.30889207,6.7415314,0.47777212
185955614,15.89265,0.3272931,6.6513786,0.5050643
186021861,15.911385,0.29335782,6.689574,0.46855068
186088108,15.944802,0.29989398,6.751283,0.49706239
186154355,15.922989,0.2815753,6.876488,0.5028253
186220602,15.972245,0.23649204,6.879173,0.5319234
186286849,15.952243,0.32525676,6.891256,0.5667951
186353097,15.954796,0.38985592,6.85413,0.54890174
186419344,15.948649,0.46706483,6.878717,0.6548278
186485591,15.919118,0.4116486,6.9778457,0.58727473
186551838,15.94154,0.35359225,7.0080605,0.6484789
186618085,15.953941,0.3242067,7.0099216,0.7742784
186684332,15.978881,0.4041973,7.022596,0.8245224
186750579,16.031548,0.39888233,7.0380025,0.951728
186816826,16.042503,0.34144846,6.9612026,0.89327437
186883073,16.052254,0.34447595,6.9824157,0.85031146
186949320,16.141916,0.33951405,6.9491744,0.79799706
187015568,16.130728,0.28811082,6.97259,0.85734487
187081815,16.035097,0.29276854,6.9189973,0.8456661
187148062,16.038366,0.30751842,6.862431,0.7755261
187214309,16.093863,0.29432154,6.8571877,0.8432362
187280556,16.13192,0.322111,6.8348026,0.8744273
187346803,16.163172,0.31314442,6.928989,0.8540368
187413050,16.129967,0.27315068,6.9654236,0.83717114
187479297,16.105303,0.26618868,6.921881,0.7503964
187545544,16.111773,0.24518092,6.933027,0.62712824
187611791,16.151152,0.22390558,6.928057,0.56173205
187678039,16.184036,0.23103485,6.823918,0.530012
187744286,16.14641,0.2868424,6.7341933,0.60273695
187810533,16.181213,0.31760904,6.74844,0.5198654
187876780,16.222536,0.33786517,6.687596,0.5632831
187943027,16.180838,0.31955448,6.5428367,0.6077624
188009274,16.133865,0.33909744,6.500553,0.5524785
188075521,16.14059,0.35425994,6.5761642,0.5832839
188141768,16.152199,0.38472402,6.618548,0.6148753
188208015,16.162535,0.42634988,6.602693,0.5119573
188274263,16.198168,0.49228954,6.615757,0.61295855
188340510,16.235685,0.45118585,6.661181,0.6841113
188406757,16.291006,0.45898986,6.6370635,0.6504854
188473004,16.247683,0.5105805,6.635357,0.63611096
188539251,16.206247,0.5830803,6.550154,0.5842511
188605498,16.19018,0.64731777,6.5368056,0.59713817
188671745,16.15205,0.6817772,6.446792,0.71124846
188737992,16.1324,0.7238629,6.467446,0.7068637
188804239,16.140938,0.78261465,6.5633683,0.62324786
188870486,16.185621,0.8095684,6.5843644,0.5793407
188936734,16.20606,0.8674363,6.515595,0.5201522
189002981,16.21301,0.9530357,6.545036,0.5511424
189069228,16.141043,0.9420165,6.615865,0.52260417
189135475,16.130049,0.92920035,6.6479454,0.47287026
189201722,16.170599,0.9176873,6.700151,0.38783544
189267969,16.168873,0.8837431,6.719469,0.515045
189334216,16.160429,0.846404,6.6745224,0.58198464
189400463,16.174387,0.87528336,6.6947365,0.7469758
189466710,16.179617,0.89320827,6.76193,0.7305926
189532957,16.236654,0.9452674,6.71707,0.80803865
189599205,16.2041,0.9527458,6.6386967,0.86990744
189665452,16.155134,0.96271664,6.594827,0.9792846
189731699,16.147398,1.0650487,6.6380105,0.95884925
189797946,16.185326,1.0815305,6.6225433,0.9864948
189864193,16.176792,1.0197355,6.611622,1.0336759
189930440,16.131891,0.97172683,6.760793,1.0418828
189996687,16.127813,1.054406,6.844381,1.0928059
190062934,16.15781,1.0457151,6.828943,1.1065415
190129181,16.204695,1.0751411,6.841048,0.9297718
190195428,16.208227,1.0358993,6.79961,0.99211144
190261676,16.255404,1.034442,6.8853154,1.1407242
190327923,16.290308,1.0242368,6.909451,1.3413262
190394170,16.297832,0.9868574,6.8628387,1.3210018
190460417,16.265272,0.9538493,6.8055553,1.2062328
190526664,16.266521,0.9950389,6.925333,1.1050888
190592911,16.33287,0.97016233,7.025133,1.1074547
190659158,16.34536,1.0076216,7.11962,1.0139534
190725405,16.393602,1.0367597,7.1949916,1.1062657
190791652,16.381353,1.0034734,7.123492,1.0556309
190857899,16.331438,1.0015529,7.0744762,1.0800368
190924147,16.290518,0.97613645,7.016695,1.1956055
190990394,16.22769,1.0047933,7.0290256,1.3074387
191056641,16.242365,0.9997387,7.0327897,1.379709
191122888,16.268684,1.0382128,6.9815106,1.3949183
191189135,16.303703,1.1185864,7.0116935,1.3950073
191255382,16.320112,1.1581364,6.9801903,1.4437863
191321629,16.356544,1.1603252,7.0478377,1.5091621
191387876,16.457779,1.1651324,7.2160544,1.5742369
191454123,16.499334,1.2488409,7.302782,1.5780249
191520370,16.405733,1.1898693,7.24017,1.5574976
191586618,16.37005,1.1760366,7.2108207,1.3623252
191652865,16.4196,1.1248636,7.2900715,1.267819
191719112,16.463753,1.0769281,7.264398,1.309235
191785359,16.49771,1.0302083,7.2409577,1.4038911
191851606,16.481493,1.0490227,7.3011956,1.3253583
191917853,16.487345,1.0614333,7.318409,1.2842449
191984100,16.480276,1.0820926,7.3055687,1.2697557
192050347,16.522139,0.9940357,7.203678,1.2605127
192116594,16.509592,0.86061597,7.1356435,1.222305
192182842,16.493965,0.76385146,7.217079,1.1376636
192249089,16.44668,0.7857512,7.279038,1.0543978
192315336,16.424234,0.854836,7.284467,1.0188274
192381583,16.467144,0.85489863,7.267021,0.99372345
192447830,16.476206,0.8136306,7.246652,0.96891946
192514077,16.47081,0.7327465,7.305653,0.9011842
192580324,16.55095,0.7065521,7.269422,0.90564305
192646571,16.578411,0.7572223,7.3021455,0.8483058
192712818,16.605349,0.8393316,7.3459315,0.75633657
192779065,16.627592,0.76441354,7.3740044,0.7416381
192845313,16.673386,0.7354693,7.3816047,0.79914623
192911560,16.724602,0.8084508,7.429777,0.8323457
192977807,16.711477,0.81838363,7.3931327,0.8308354
193044054,16.775885,0.84146976,7.3948197,0.7973387
193110301,16.92074,0.80614275,7.437338,0.8296359
193176548,16.95611,0.88429296,7.5702705,0.92047507
193242795,16.936277,0.90823317,7.665243,1.0912172
193309042,16.956205,0.91295326,7.735052,1.0227185
193375289,17.04614,0.9310862,7.7222137,1.0581578
193441536,17.077192,0.88955086,7.717659,1.0265797
193507784,17.037252,0.87966126,7.8695602,1.1365467
193574031,17.046305,0.8581115,8.051604,1.1267067
193640278,17.008451,0.89521945,8.09011,1.1749997
193706525,17.013163,0.91081274,8.028433,1.1948787
193772772,16.986069,0.94721013,7.9269223,1.1960047
193839019,16.927572,1.010778,7.8705635,1.2140083
193905266,16.869036,1.0332723,7.825174,1.196418
193971513,16.794355,0.9517857,7.74499,1.1507081
194037760,16.80903,0.94756407,7.669491,1.1775026
194104007,16.825018,1.0022881,7.553875,1.2208863
194170255,16.78807,1.0429372,7.480488,1.1358556
194236502,16.806597,1.0997225,7.414106,1.1613923
194302749,16.779604,1.1673174,7.4690285,1.0819926
194368996,16.792534,1.1121771,7.4527917,0.98964345
194435243,16.813835,1.052238,7.4221797,0.9783992
194501490,16.815117,1.0266986,7.501295,1.1170068
194567737,16.795275,1.051254,7.4571652,1.1365546
194633984,16.7553,0.9933599,7.496449,1.1351291
194700231,16.738214,1.047236,7.4488044,1.1105605
194766478,16.71095,1.0506036,7.3605905,1.029943
194832726,16.704409,1.0535295,7.432198,1.0255264
194898973,16.712301,1.03986,7.447645,0.9636487
194965220,16.728407,1.002423,7.422213,1.0232033
195031467,16.762342,0.9560295,7.409326,1.0629843
195097714,16.768108,0.931247,7.31006,1.0168284
195163961,16.81052,0.9440467,7.2823873,0.9560507
195230208,16.837357,0.895685,7.3504815,0.97468346
195296455,16.756733,0.7788027,7.379767,0.9834724
195362702,16.688503,0.7168824,7.42079,0.83886343
195428949,16.630766,0.6351881,7.4213777,0.6455738
195495197,16.60791,0.5896774,7.291907,0.5413625
195561444,16.62612,0.56890637,7.2857156,0.4792975
195627691,16.61873,0.5458221,7.3041444,0.47720924
195693938,16.618301,0.490716,7.3453965,0.48520747
195760185,16.61936,0.5081412,7.28619,0.3408659
195826432,16.618423,0.58096415,7.2782383,0.31248826
195892679,16.547358,0.5348434,7.2610803,0.20505589
195958926,16.538734,0.52947533,7.3243065,0.28005087
196025173,16.554304,0.56593984,7.269209,0.34182394
196091421,16.533098,0.60228705,7.3489547,0.38543123
196157668,16.512678,0.6369676,7.375059,0.42810827
196223915,16.547964,0.62547296,7.423887,0.39230564
196290162,16.605722,0.6120245,7.4044976,0.47146305
196356409,16.607374,0.56278497,7.3310485,0.5852689
196422656,16.551636,0.51208687,7.2359433,0.4730401
196488903,16.52014,0.47172534,7.1966825,0.41397852
196555150,16.509235,0.4327166,7.111014,0.3362705
196621397,16.491533,0.3843324,7.104246,0.25003797
196687644,16.521715,0.46794593,7.115488,0.32511792
196753892,16.557653,0.53762263,7.1199393,0.31016666
196820139,16.572777,0.5212768,7.0986123,0.3887607
196886386,16.518389,0.6847037,7.0220847,0.5003545
196952633,16.500216,0.74861556,7.0808754,0.6537278
197018880,16.475863,0.79086214,7.1327877,0.5549221
197085127,16.497719,0.8389913,7.1848426,0.5883836
197151374,16.537504,0.9279983,7.281692,0.74277985
197217621,16.573309,1.0797721,7.159523,0.69402224
197283868,16.5412,1.1493949,7.135904,0.75272804
197350115,16.562635,1.1767491,7.11598,0.7754873
197416363,16.576372,1.1408291,7.2217155,0.78743505
197482610,16.62429,1.1370378,7.2582107,0.9782857
197548857,16.60275,1.1054479,7.3860564,0.9042325
197615104,16.541365,1.0577071,7.375117,0.92445177
197681351,16.507116,1.0821793,7.415605,1.0340767
197747598,16.52585,1.0520072,7.473045,1.0545714
197813845,16.551487,1.084337,7.429074,1.0810758
197880092,16.54056,1.1326666,7.3738327,1.114387
197946339,16.507948,1.1393067,7.374783,1.2375236
198012586,16.456488,1.2293233,7.3709717,1.2860289
198078834,16.46095,1.2876575,7.399874,1.2734933
198145081,16.513742,1.3026915,7.396887,1.4177798
198211328,16.551926,1.2785772,7.3971977,1.3036182
198277575,16.584845,1.2405742,7.375145,1.1485045
198343822,16.592247,1.1943617,7.333964,1.0621963
198410069,16.557135,1.1454197,7.327234,1.0444
198476316,16.552532,1.0805876,7.3235106,1.1267202
198542563,16.534502,1.0094903,7.312493,1.1341103
198608810,16.568274,1.0481528,7.342243,1.0751479
198675057,16.635447,1.0829668,7.361353,1.1274039
198741305,16.747345,1.0244396,7.3985505,1.1423532
198807552,16.694498,0.9557773,7.4130287,1.076343
198873799,16.622938,0.95074815,7.507059,0.96270984
198940046,16.610533,0.8903139,7.4653535,1.0131147
199006293,16.604704,0.86748034,7.416485,1.0692955
199072540,16.613676,0.83327806,7.3558364,1.0685788
199138787,16.680643,0.8744774,7.324253,1.1307764
199205034,16.733244,0.86799204,7.2298274,1.1983613
199271281,16.83114,0.82571596,7.252178,1.206686
199337528,16.852028,0.88785154,7.3262935,1.0686644
199403776,16.82627,0.8500815,7.4639974,1.040226
199470023,16.79953,0.860657,7.3792644,1.0156107
199536270,16.794355,0.839131,7.396005,1.1237154
199602517,16.89092,0.82422775,7.4427376,1.2256373
199668764,16.93305,0.9210553,7.30513,1.2001686
199735011,17.026525,0.9896923,7.299284,1.1189919
199801258,17.08587,1.0116183,7.271356,1.1390973
199867505,17.083061,1.0310093,7.2442203,1.2387578
199933752,17.010424,1.0586095,7.3054643,1.3723567
200000000,16.961935,1.0419686,7.301252,1.2645317
